date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:23:58 AM,621,351.820277777778,347.444444444444,344,351.820277777778,351.800642393276
1:24:01 AM,622,344.9625,366.6,372,344.9625,342.8319587634
1:24:04 AM,623,337.785,318,318,337.785,334.2061472415
1:24:07 AM,624,331.299166666667,321,321,331.299166666667,326.272444490948
1:24:10 AM,625,323.899166666667,326,330,323.899166666667,319.380087175118
1:24:13 AM,626,319.249166666667,310.8,317,319.249166666667,313.755993434919
1:24:16 AM,627,314.265833333333,309.4,317,314.265833333333,309.137807321397
1:24:19 AM,628,308.257878787879,300.888888888889,300,308.257878787879,305.140854363135
1:24:22 AM,629,302.267878787879,297,297,302.267878787879,301.380460088713
1:24:25 AM,630,296.017878787879,298.8,303,296.017878787879,297.471950026715
1:24:28 AM,631,291.095656565657,293.5,293.5,291.095656565657,293.128284913897
1:24:31 AM,632,285.34898989899,291.4,288,285.34898989899,288.452966319715
1:24:34 AM,633,282.076767676768,292.2,298,282.076767676768,283.647131021801
1:24:37 AM,634,278.239267676768,280.7,278.5,278.239267676768,278.911915797787
1:24:40 AM,635,274.422601010101,260,260,274.422601010101,274.448457425303
1:24:43 AM,636,269.032601010101,290,291.5,269.032601010101,270.392087682318
1:24:46 AM,637,264.119743867244,260.333333333333,262,264.119743867244,266.614918348139
1:24:49 AM,638,259.755299422799,255.090909090909,249,259.755299422799,262.923256202408
1:24:52 AM,639,255.669585137085,251.2,249,255.669585137085,259.123408024768
1:24:55 AM,640,252.242085137085,250,250,252.242085137085,255.021680594864
1:24:58 AM,641,249.048335137085,249,248,249.048335137085,250.499407162071
1:25:01 AM,642,245.828335137085,251.666666666667,249.5,245.828335137085,245.738026854708
1:25:04 AM,643,242.124585137085,252.555555555556,253,242.124585137085,240.994005270826
1:25:07 AM,644,238.122918470418,244.25,245,238.122918470418,236.523808008477
1:25:10 AM,645,235.160418470418,249.666666666667,255.5,235.160418470418,232.583900665713
1:25:13 AM,647,230.535418470419,203,203,230.535418470419,226.757318661799
1:25:16 AM,648,228.006251803752,211.142857142857,212,228.006251803752,224.608763426399
1:25:19 AM,649,224.501706349206,213.6,209,224.501706349206,222.748486696758
1:25:22 AM,650,221.17503968254,215.285714285714,214,221.17503968254,221.010329468916
1:25:25 AM,651,217.941706349206,230.25,232,217.941706349206,219.228132738914
1:25:28 AM,652,214.651706349206,229.625,230.5,214.651706349206,217.255112413276
1:25:31 AM,653,211.41123015873,227,227,211.41123015873,215.021984040459
1:25:34 AM,654,208.143452380952,218.125,226.5,208.143452380952,212.478838079406
1:25:37 AM,655,205.030952380952,200.666666666667,202,205.030952380952,209.575764989057
1:25:40 AM,656,201.52619047619,200.75,203.5,201.52619047619,206.262855228354
1:25:43 AM,657,200.37619047619,197.5,197.5,200.37619047619,202.490199256237
1:25:46 AM,658,198.685714285714,209.75,209.5,198.685714285714,198.275018563628
1:25:49 AM,659,197.189047619048,185,185,197.189047619048,193.903058769368
1:25:52 AM,660,195.703333333333,184.666666666667,185,195.703333333333,189.727196524277
1:25:55 AM,661,192.874166666667,185.333333333333,185,192.874166666667,186.100308479177
1:25:58 AM,662,190.067916666667,183.2,182,190.067916666667,183.375271284887
1:26:01 AM,663,187.35125,186.857142857143,186,187.35125,181.794234186883
1:26:04 AM,664,185.045,187.2,188,185.045,181.156436809262
1:26:07 AM,665,183.46880952381,182,181,183.46880952381,181.150391370772
1:26:10 AM,666,181.94130952381,179.571428571429,180,181.94130952381,181.464610090164
1:26:13 AM,667,180.132976190476,180,180,180.132976190476,181.787605186188
1:26:16 AM,668,177.845476190476,177.333333333333,179,177.845476190476,181.840994432334
1:26:19 AM,669,176.170476190476,183.666666666667,184,176.170476190476,181.478817821049
1:26:22 AM,670,174.337142857143,185.571428571429,189,174.337142857143,180.588220899518
1:26:25 AM,671,172.934761904762,173.666666666667,173,172.934761904762,179.056349214929
1:26:28 AM,672,171.664761904762,173.5,173.5,171.664761904762,176.770348314468
1:26:31 AM,673,170.130238095238,172.666666666667,171.5,170.130238095238,173.703299738876
1:26:34 AM,674,168.603571428571,172,170,168.603571428571,170.172029003113
1:26:37 AM,675,166.941071428571,169.142857142857,170,166.941071428571,166.579297615691
1:26:40 AM,676,165.7225,170.2,170,165.7225,163.327867085126
1:26:43 AM,677,163.7225,161.333333333333,163,163.7225,160.82049891993
1:26:46 AM,678,161.914924242424,164,170,161.914924242424,159.327842477034
1:26:49 AM,679,159.469090909091,151.5,151.5,159.469090909091,158.592098507028
1:26:52 AM,680,156.99051948052,148,148,156.99051948052,158.223355608919
1:26:55 AM,681,154.757186147186,157.285714285714,159,154.757186147186,157.831702381714
1:26:58 AM,682,153.282186147186,157.8,158,153.282186147186,157.02722742442
1:27:01 AM,683,151.773852813853,156.166666666667,157.5,151.773852813853,155.420019336043
1:27:04 AM,684,149.732186147186,156.666666666667,160,149.732186147186,152.764953021511
1:27:07 AM,685,147.900043290043,148.75,141.5,147.900043290043,149.396048609432
1:27:10 AM,686,146.165043290043,155.2,164,146.165043290043,145.792112534337
1:27:13 AM,687,144.748376623377,140,140,144.748376623377,142.431951230754
1:27:16 AM,688,143.15670995671,141.181818181818,142,143.15670995671,139.794371133214
1:27:19 AM,689,141.94420995671,134.75,134.5,141.94420995671,138.225325088906
1:27:22 AM,690,140.45045995671,136,134,140.45045995671,137.539351595672
1:27:25 AM,691,138.598674242424,129,126,138.598674242424,137.418135564011
1:27:28 AM,693,136.658674242424,144,144.5,136.658674242424,137.596715527417
1:27:31 AM,694,135.017007575758,142.5,142.5,135.017007575758,137.259881343487
1:27:34 AM,695,133.283674242424,131.166666666667,129.5,133.283674242424,136.296568034774
1:27:37 AM,696,132.121174242424,132.5,131,132.121174242424,134.79857936998
1:27:40 AM,697,129.311174242424,135.5,135.5,129.311174242424,132.939742889442
1:27:43 AM,698,127.373674242424,133,134.5,127.373674242424,130.893886133499
1:27:46 AM,699,126.039583333333,132.166666666667,136,126.039583333333,128.83483664249
1:27:49 AM,700,124.924305555556,127.25,129,124.924305555556,126.894339503717
1:27:52 AM,701,123.247032828283,118.125,118,123.247032828283,125.035809992344
1:27:55 AM,702,122.597032828283,120.25,119.5,122.597032828283,123.180580930495
1:27:58 AM,703,120.604175685426,119,119,120.604175685426,121.249985140298
1:28:01 AM,704,118.795842352092,123.333333333333,123,118.795842352092,119.165355443878
1:28:04 AM,705,117.570842352092,122,124,117.570842352092,116.889767666102
1:28:07 AM,706,116.295842352092,125.5,125.5,116.295842352092,114.553269642801
1:28:10 AM,707,114.654175685426,99,99,114.654175685426,112.327652212544
1:28:13 AM,708,113.139175685426,101.25,101,113.139175685426,110.384706213902
1:28:16 AM,709,111.630842352092,114.5,116,111.630842352092,108.896222485446
1:28:19 AM,710,110.328342352092,112.444444444444,113,110.328342352092,107.976641471698
1:28:22 AM,711,109.377092352092,102.454545454545,102,109.377092352092,107.511002040986
1:28:25 AM,712,108.277092352092,116,116,108.277092352092,107.32699266759
1:28:28 AM,713,107.402092352092,104.142857142857,104,107.402092352092,107.252301825789
1:28:31 AM,714,105.847925685426,106.333333333333,106,105.847925685426,107.114617989862
1:28:34 AM,715,104.381259018759,106.666666666667,107,104.381259018759,106.74162963409
1:28:37 AM,716,102.656259018759,107,107,102.656259018759,106.004430831379
1:28:40 AM,717,102.281259018759,102.666666666667,101,102.281259018759,104.947738049143
1:28:43 AM,718,101.643759018759,102.7,102.5,101.643759018759,103.659673353426
1:28:46 AM,719,100.402092352092,102,102,100.402092352092,102.22835881027
1:28:49 AM,720,99.2155844155844,101.2,101,99.2155844155844,100.741916485717
1:28:52 AM,721,98.7028571428571,99.1,100.5,98.7028571428571,99.2728888865471
1:28:55 AM,722,97.2028571428571,98.25,98.5,97.2028571428571,97.8315002824887
1:28:58 AM,723,96.3257142857143,101.5,102.5,96.3257142857143,96.4123953840089
1:29:01 AM,724,95.3090476190476,92.25,92.5,95.3090476190476,95.0102189015743
1:29:04 AM,725,94.2590476190476,92.6666666666667,94,94.2590476190476,93.6196155456515
1:29:07 AM,726,93.2152976190476,91,94,93.2152976190476,92.2483996525013
1:29:10 AM,727,92.3819642857143,91.5,91.5,92.3819642857143,90.9570640615606
1:29:13 AM,728,91.524237012987,88.5,90,91.524237012987,89.8192712380604
1:29:16 AM,729,90.7409036796537,89.6666666666667,91,90.7409036796537,88.9086836472318
1:29:19 AM,730,89.6059036796537,88.7142857142857,86,89.6059036796537,88.2989637543058
1:29:22 AM,731,88.3675703463203,92.2,94,88.3675703463203,88.0228710163215
1:29:25 AM,732,87.1450703463203,86,86,87.1450703463203,87.9495528575512
1:29:28 AM,733,85.7325703463203,86.6,87,85.7325703463203,87.9072536940749
1:29:31 AM,734,84.836737012987,86,86,84.836737012987,87.7242179419728
1:29:34 AM,735,83.8649421411921,85.6666666666667,85,83.8649421411921,87.2286900173252
1:29:37 AM,736,82.8149421411921,86.125,84,82.8149421411921,86.2936607231405
1:29:40 AM,737,81.8756564269064,86,84.5,81.8756564269064,84.9711064101404
1:29:43 AM,738,80.9756564269064,85.5454545454545,86,80.9756564269064,83.3577498159747
1:29:46 AM,739,79.8589897602398,86.3333333333333,91,79.8589897602398,81.5503136782933
1:29:49 AM,740,78.9375611888112,78.5,78.5,78.9375611888112,79.6455207347462
1:29:52 AM,741,77.7275611888112,74.3333333333333,74,77.7275611888112,77.7400937229831
1:29:55 AM,742,76.9775611888112,73.8,73,76.9775611888112,75.924585264917
1:29:58 AM,743,76.1975611888112,73.25,73.5,76.1975611888112,74.264867519513
1:30:01 AM,744,75.4275611888112,74.3333333333333,75,75.4275611888112,72.8206425299994
1:30:04 AM,745,74.6942278554779,73.2307692307692,74,74.6942278554779,71.6516123396041
1:30:07 AM,746,73.7279778554779,70,68,73.7279778554779,70.8174789915555
1:30:10 AM,747,72.6529778554779,72.7142857142857,73,72.6529778554779,70.3497774743781
1:30:13 AM,748,71.6157051282051,70.5,70.5,71.6157051282051,70.1673745577817
1:30:16 AM,749,70.3740384615385,67.3333333333333,67,70.3740384615385,70.1609699567725
1:30:19 AM,750,69.4907051282051,70.2857142857143,71,69.4907051282051,70.2212633863568
1:30:22 AM,751,68.8640384615385,68,67,68.8640384615385,70.2389545615407
1:30:25 AM,752,68.395467032967,71,71,68.395467032967,70.1180747444363
1:30:28 AM,753,67.832967032967,71,71,67.832967032967,69.8159813855782
1:30:31 AM,754,67.2163003663004,70.6,70,67.2163003663004,69.3033634826068
1:30:34 AM,755,66.6797619047619,71,70,66.6797619047619,68.5509100331626
1:30:37 AM,756,66.2964285714286,66.8,67,66.2964285714286,67.529310034886
1:30:40 AM,757,65.8007142857143,64.5,64,65.8007142857143,66.2430061725234
1:30:43 AM,758,65.4007142857143,64.8,64,65.4007142857143,64.8314558792455
1:30:46 AM,759,65.1090476190476,61.5,61.5,65.1090476190476,63.4678702753287
1:30:49 AM,760,64.6780952380952,60.8333333333333,61,64.6780952380952,62.3254604810497
1:30:52 AM,761,64.3614285714286,61.8,62,64.3614285714286,61.577437616685
1:30:55 AM,762,64.0114285714286,64.4285714285714,66,64.0114285714286,61.3403918419669
1:30:58 AM,763,63.5989285714286,62,62,63.5989285714286,61.5044294744493
1:31:01 AM,764,63.2439285714286,62,61,63.2439285714286,61.9030358711418
1:31:04 AM,765,62.6075649350649,62.5,62.5,62.6075649350649,62.369696389054
1:31:07 AM,766,62.3375649350649,62.3333333333333,61.5,62.3375649350649,62.7378963851955
1:31:10 AM,767,62.0375649350649,62.8,63,62.0375649350649,62.8796536768227
1:31:13 AM,768,61.9475649350649,62.5,63,61.9475649350649,62.8211159221797
1:31:16 AM,769,61.8475649350649,61.5,61.5,61.8475649350649,62.6269632397575
1:31:19 AM,770,61.7908982683983,61.6666666666667,61.5,61.7908982683983,62.3618757480471
1:31:22 AM,771,61.7508982683983,61.6666666666667,62,61.7508982683983,62.0905335655394
1:31:25 AM,772,61.4294696969697,64,64,61.4294696969697,61.8776168107255
1:31:28 AM,773,61.0794696969697,62.75,63,61.0794696969697,61.7649360414608
1:31:31 AM,774,60.6794696969697,63.5,64.5,60.6794696969697,61.7028235730594
1:31:34 AM,775,60.2857196969697,58.2727272727273,59,60.2857196969697,61.6187421601998
1:31:37 AM,776,59.994053030303,61.4,62,59.994053030303,61.4401545575604
1:31:40 AM,777,59.754053030303,58.5,58.5,59.754053030303,61.0945235198199
1:31:43 AM,778,59.299053030303,63,63,59.299053030303,60.5352975914911
1:31:46 AM,779,58.734053030303,59.5,59.5,58.734053030303,59.8198684764245
1:31:49 AM,780,58.1132196969697,59.7,60.5,58.1132196969697,59.031613668305
1:31:52 AM,781,57.4727435064935,61,62,57.4727435064935,58.2539106608175
1:31:55 AM,782,56.7394101731602,58,57,56.7394101731602,57.5701369476469
1:31:58 AM,783,56.0269101731602,55,53,56.0269101731602,57.0316332476334
1:32:01 AM,784,55.1852435064935,54,53.5,55.1852435064935,56.5615931802396
1:32:04 AM,785,54.5016071428571,54.625,54.5,54.5016071428571,56.0511735900834
1:32:07 AM,786,53.9316071428571,56.5,57.5,53.9316071428571,55.3915313217827
1:32:10 AM,787,53.5066071428571,58,58,53.5066071428571,54.4738232199553
1:32:13 AM,788,52.8399404761905,53.4,55,52.8399404761905,53.2353965289057
