date_time,temp,CO2_scaled,PostTemp,FlowN,FlowLance,Input_mbar,Output_mbar,CO2,seconds,CO2_normal
1:02:02 AM,66,11,796,1,461,154,0,1011,122
1:02:03 AM,66,13,797,1,461,152,0,1013,123
1:02:04 AM,66,13,796,1,461,151,0,1013,124
1:02:05 AM,66,13,796,1,461,149,0,1013,125
1:02:06 AM,66,13,797,1,461,148,0,1013,126
1:02:07 AM,66,14,797,1,462,147,0,1014,127
1:02:08 AM,66,14,797,1,462,146,0,1014,128
1:02:09 AM,66,13,798,1,462,146,0,1013,129
1:02:10 AM,66,11,798,1,462,145,0,1011,130
1:02:11 AM,66,13,798,1,462,144,0,1013,131
1:02:12 AM,66,13,799,1,462,144,0,1013,132
1:02:13 AM,66,13,799,1,462,144,0,1013,133
1:02:14 AM,66,13,799,1,462,143,0,1013,134
1:02:15 AM,66,14,800,1,462,143,0,1014,135
1:02:16 AM,66,14,800,1,462,143,0,1014,136
1:02:17 AM,66,15,800,1,462,142,0,1015,137
1:02:18 AM,66,15,800,1,462,142,0,1015,138
1:02:19 AM,66,16,800,1,462,142,0,1016,139
1:02:20 AM,66,16,800,11,457,172,6,1016,140
1:02:21 AM,66,16,800,59,447,292,53,1016,141
1:02:22 AM,66,16,800,134,435,490,137,1016,142
1:02:23 AM,66,15,800,211,419,718,249,1015,143
1:02:24 AM,66,14,800,289,399,902,382,1014,144
1:02:25 AM,66,14,800,366,376,1040,529,1014,145
1:02:26 AM,66,17,800,443,351,1145,688,1017,146
1:02:27 AM,66,34,799,516,325,1222,853,1034,147
1:02:28 AM,66,60,799,564,303,1283,1000,1060,148
1:02:29 AM,66,86,799,580,282,1332,1114,1086,149
1:02:30 AM,66,112,798,581,263,1371,1200,1112,150
1:02:31 AM,68,138,798,581,246,1405,1265,1138,151
1:02:32 AM,69,162,798,581,232,1432,1316,1162,152
1:02:33 AM,70,177,797,581,219,1457,1356,1177,153
1:02:34 AM,70,178,797,581,208,1475,1389,1178,154
1:02:35 AM,71,177,797,581,198,1490,1416,1177,155
1:02:36 AM,71,173,797,581,190,1503,1438,1173,156
1:02:37 AM,71,155,797,581,183,1512,1456,1155,157
1:02:38 AM,71,130,797,581,177,1520,1472,1130,158
1:02:39 AM,72,106,797,581,173,1527,1484,1106,159
1:02:40 AM,73,83,797,581,169,1533,1493,1083,160
1:02:41 AM,74,62,796,581,165,1537,1501,1062,161
1:02:42 AM,80,44,796,581,163,1541,1507,1044,162
1:02:43 AM,82,36,795,581,160,1544,1512,1036,163
1:02:44 AM,84,42,795,581,158,1547,1517,1042,164
1:02:45 AM,84,49,795,581,157,1549,1520,1049,165
1:02:46 AM,86,56,794,581,155,1551,1524,1056,166
1:02:47 AM,88,61,794,581,154,1553,1526,1061,167
1:02:48 AM,90,64,794,581,153,1553,1528,1064,168
1:02:49 AM,90,66,794,581,152,1555,1530,1066,169
1:02:50 AM,92,66,793,581,152,1555,1532,1066,170
1:02:51 AM,93,64,793,581,151,1556,1533,1064,171
1:02:52 AM,95,60,793,581,151,1556,1534,1060,172
1:02:53 AM,96,55,794,581,151,1557,1534,1055,173
1:02:54 AM,97,51,794,581,150,1557,1535,1051,174
1:02:55 AM,98,46,794,581,150,1557,1535,1046,175
1:02:56 AM,100,42,794,581,150,1557,1536,1042,176
1:02:57 AM,101,39,794,581,150,1557,1536,1039,177
1:02:58 AM,101,37,794,581,150,1557,1536,1037,178
1:02:59 AM,102,37,794,581,149,1558,1537,1037,179
1:03:00 AM,104,36,795,581,149,1558,1537,1036,180
1:03:01 AM,105,37,795,581,149,1558,1537,1037,181
1:03:02 AM,106,39,795,581,149,1557,1537,1039,182
1:03:03 AM,106,42,795,581,149,1558,1537,1042,183
1:03:04 AM,106,46,795,581,149,1558,1536,1046,184
1:03:05 AM,108,50,795,581,149,1558,1537,1050,185
1:03:06 AM,109,54,795,581,149,1557,1537,1054,186
1:03:07 AM,109,59,796,581,149,1558,1537,1059,187
1:03:08 AM,110,65,796,581,149,1557,1537,1065,188
1:03:09 AM,111,72,796,581,149,1557,1537,1072,189
1:03:10 AM,112,80,797,581,150,1557,1537,1080,190
1:03:11 AM,112,88,797,581,150,1557,1537,1088,191
1:03:12 AM,112,96,798,581,150,1557,1537,1096,192
1:03:13 AM,113,104,798,581,150,1557,1537,1104,193
1:03:14 AM,113,113,798,581,150,1557,1537,1113,194
1:03:15 AM,114,122,799,581,150,1557,1537,1122,195
1:03:16 AM,115,130,799,581,150,1557,1536,1130,196
1:03:17 AM,115,138,799,581,150,1557,1537,1138,197
1:03:18 AM,116,147,800,581,150,1557,1536,1147,198
1:03:19 AM,117,156,800,581,150,1557,1536,1156,199
1:03:20 AM,117,164,800,581,150,1557,1536,1164,200
1:03:21 AM,117,174,800,581,150,1557,1536,1174,201
1:03:22 AM,117,184,800,581,150,1557,1535,1184,202
1:03:23 AM,118,195,800,581,150,1557,1535,1195,203
1:03:24 AM,118,207,800,581,150,1557,1535,1207,204
1:03:25 AM,118,219,800,581,150,1556,1534,1219,205
1:03:26 AM,119,233,800,581,150,1557,1535,1233,206
1:03:27 AM,119,248,800,581,150,1557,1535,1248,207
1:03:28 AM,120,263,800,581,150,1557,1535,1263,208
1:03:29 AM,120,279,800,581,150,1556,1535,1279,209
1:03:30 AM,120,296,800,581,150,1556,1535,1296,210
1:03:31 AM,121,314,800,581,150,1556,1535,1314,211
1:03:32 AM,121,332,800,581,150,1555,1535,1332,212
1:03:33 AM,121,352,800,581,150,1555,1534,1352,213
1:03:34 AM,122,371,800,581,150,1555,1534,1371,214
1:03:35 AM,122,391,799,581,150,1555,1534,1391,215
1:03:36 AM,122,410,799,581,150,1556,1534,1410,216
1:03:37 AM,122,429,799,581,150,1557,1534,1429,217
1:03:38 AM,123,447,799,581,150,1557,1534,1447,218
1:03:39 AM,123,463,798,581,150,1557,1534,1463,219
1:03:40 AM,123,477,798,581,150,1556,1534,1477,220
1:03:41 AM,123,490,798,581,150,1555,1534,1490,221
1:03:42 AM,123,501,798,581,150,1555,1534,1501,222
1:03:43 AM,123,510,797,581,150,1555,1534,1510,223
1:03:44 AM,127,518,796,581,150,1555,1534,1518,224
1:03:45 AM,123,524,797,581,151,1555,1534,1524,225
1:03:46 AM,124,529,796,581,151,1555,1534,1529,226
1:03:47 AM,125,532,796,581,151,1555,1534,1532,227
1:03:48 AM,125,534,796,581,151,1555,1534,1534,228
1:03:49 AM,125,535,796,581,151,1554,1534,1535,229
1:03:50 AM,125,535,795,581,151,1554,1534,1535,230
1:03:51 AM,125,536,795,581,151,1554,1534,1536,231
1:03:52 AM,126,536,795,581,151,1554,1534,1536,232
1:03:53 AM,126,535,795,581,151,1554,1534,1535,233
1:03:54 AM,126,533,794,581,151,1554,1533,1533,234
1:03:55 AM,126,532,794,581,151,1554,1533,1532,235
1:03:56 AM,126,531,794,581,151,1553,1533,1531,236
1:03:57 AM,126,530,794,581,151,1554,1533,1530,237
1:03:58 AM,127,529,793,581,151,1554,1533,1529,238
1:03:59 AM,127,529,793,581,151,1554,1533,1529,239
1:04:00 AM,127,530,793,581,151,1553,1533,1530,240
1:04:01 AM,127,532,793,581,152,1552,1532,1532,241
1:04:02 AM,127,532,793,581,152,1552,1532,1532,242
1:04:03 AM,127,532,793,581,152,1552,1532,1532,243
1:04:04 AM,127,532,793,581,152,1553,1532,1532,244
1:04:05 AM,127,530,793,581,152,1553,1532,1530,245
1:04:06 AM,128,528,793,581,152,1553,1532,1528,246
1:04:07 AM,128,523,794,581,152,1552,1531,1523,247
1:04:08 AM,128,519,794,581,152,1552,1532,1519,248
1:04:09 AM,128,513,794,581,152,1552,1532,1513,249
1:04:10 AM,128,507,795,581,152,1552,1532,1507,250
1:04:11 AM,128,500,795,581,152,1552,1532,1500,251
1:04:12 AM,128,494,795,581,152,1552,1532,1494,252
1:04:13 AM,128,488,795,581,152,1552,1532,1488,253
1:04:14 AM,128,482,796,581,152,1552,1531,1482,254
1:04:15 AM,128,476,796,581,152,1551,1531,1476,255
1:04:16 AM,128,472,796,581,152,1552,1531,1472,256
1:04:17 AM,128,467,796,581,152,1552,1531,1467,257
1:04:18 AM,128,463,796,581,152,1552,1531,1463,258
1:04:19 AM,128,459,797,581,152,1552,1531,1459,259
1:04:20 AM,128,455,797,581,152,1552,1531,1455,260
1:04:21 AM,128,451,797,581,152,1552,1531,1451,261
1:04:22 AM,128,448,798,581,152,1552,1531,1448,262
1:04:23 AM,128,444,798,581,152,1552,1531,1444,263
1:04:24 AM,128,442,798,581,152,1552,1531,1442,264
1:04:25 AM,128,441,799,581,152,1552,1531,1441,265
1:04:26 AM,128,441,800,581,152,1552,1531,1441,266
1:04:27 AM,128,442,800,581,152,1552,1532,1442,267
1:04:28 AM,128,444,800,581,152,1552,1532,1444,268
1:04:29 AM,128,447,800,581,152,1553,1532,1447,269
1:04:30 AM,128,449,800,581,152,1553,1533,1449,270
1:04:31 AM,128,452,800,581,152,1553,1533,1452,271
1:04:32 AM,128,454,800,581,152,1552,1532,1454,272
1:04:33 AM,128,456,800,581,152,1552,1532,1456,273
1:04:34 AM,128,457,801,581,152,1553,1532,1457,274
1:04:35 AM,128,457,801,581,152,1553,1532,1457,275
1:04:36 AM,128,457,801,581,152,1553,1532,1457,276
1:04:37 AM,128,456,801,581,152,1553,1532,1456,277
1:04:38 AM,128,453,801,581,152,1553,1532,1453,278
1:04:39 AM,125,450,801,581,152,1553,1532,1450,279
1:04:40 AM,125,448,801,581,151,1554,1533,1448,280
1:04:41 AM,125,444,801,581,152,1554,1533,1444,281
1:04:42 AM,127,441,801,581,151,1554,1533,1441,282
1:04:43 AM,128,437,800,581,151,1554,1533,1437,283
1:04:44 AM,131,433,800,581,151,1555,1533,1433,284
1:04:45 AM,135,430,799,581,151,1554,1533,1430,285
1:04:46 AM,134,426,799,581,152,1554,1533,1426,286
1:04:47 AM,135,423,799,581,151,1553,1533,1423,287
1:04:48 AM,135,420,799,581,151,1554,1533,1420,288
1:04:49 AM,136,419,799,581,151,1555,1533,1419,289
1:04:50 AM,137,418,798,581,151,1555,1534,1418,290
1:04:51 AM,138,417,798,581,151,1555,1534,1417,291
1:04:52 AM,139,417,798,581,151,1555,1534,1417,292
1:04:53 AM,139,417,798,581,151,1555,1534,1417,293
1:04:54 AM,139,417,797,581,151,1555,1534,1417,294
1:04:55 AM,140,417,797,581,151,1556,1534,1417,295
1:04:56 AM,141,416,796,581,151,1556,1534,1416,296
1:04:57 AM,141,415,796,581,151,1555,1534,1415,297
1:04:58 AM,142,413,796,581,151,1555,1534,1413,298
1:04:59 AM,143,409,795,581,151,1555,1534,1409,299
1:05:00 AM,143,404,795,581,151,1556,1535,1404,300
1:05:01 AM,144,399,795,581,151,1556,1535,1399,301
1:05:02 AM,144,394,795,581,151,1556,1535,1394,302
1:05:03 AM,145,388,794,581,150,1556,1535,1388,303
1:05:04 AM,145,383,794,581,150,1556,1535,1383,304
1:05:05 AM,145,379,795,581,150,1557,1535,1379,305
1:05:06 AM,145,375,794,581,150,1557,1535,1375,306
1:05:07 AM,146,371,794,581,150,1556,1535,1371,307
1:05:08 AM,146,368,794,581,150,1556,1535,1368,308
1:05:09 AM,147,367,793,581,150,1556,1535,1367,309
1:05:10 AM,147,365,793,581,150,1557,1535,1365,310
1:05:11 AM,147,363,793,581,150,1557,1535,1363,311
1:05:12 AM,148,360,793,581,150,1556,1535,1360,312
1:05:13 AM,148,358,793,581,150,1556,1535,1358,313
1:05:14 AM,148,356,793,581,150,1555,1535,1356,314
1:05:15 AM,149,352,794,581,150,1556,1535,1352,315
1:05:16 AM,149,349,794,581,150,1557,1535,1349,316
1:05:17 AM,149,346,794,581,150,1556,1535,1346,317
1:05:18 AM,150,342,795,581,150,1555,1534,1342,318
1:05:19 AM,150,339,795,581,150,1555,1534,1339,319
1:05:20 AM,150,336,795,581,150,1555,1534,1336,320
1:05:21 AM,150,334,795,581,150,1556,1534,1334,321
1:05:22 AM,150,332,795,581,150,1556,1534,1332,322
1:05:23 AM,150,330,795,581,151,1555,1534,1330,323
1:05:24 AM,150,328,795,581,151,1555,1534,1328,324
1:05:25 AM,150,326,796,581,151,1555,1534,1326,325
1:05:26 AM,150,323,796,581,151,1556,1534,1323,326
1:05:27 AM,150,320,796,581,151,1555,1534,1320,327
1:05:28 AM,150,316,797,581,151,1555,1534,1316,328
1:05:29 AM,151,312,797,581,151,1555,1534,1312,329
1:05:30 AM,151,309,798,581,151,1555,1534,1309,330
1:05:31 AM,151,306,798,581,151,1555,1534,1306,331
1:05:32 AM,151,304,798,581,151,1555,1534,1304,332
1:05:33 AM,151,303,798,581,151,1555,1534,1303,333
1:05:34 AM,151,303,799,581,151,1555,1534,1303,334
1:05:35 AM,151,304,799,581,151,1555,1534,1304,335
1:05:36 AM,151,307,800,581,151,1555,1534,1307,336
1:05:37 AM,151,310,800,581,151,1555,1534,1310,337
1:05:38 AM,151,315,800,581,151,1555,1534,1315,338
1:05:39 AM,151,319,800,581,151,1555,1534,1319,339
1:05:40 AM,151,324,800,581,151,1555,1534,1324,340
1:05:41 AM,151,328,800,581,151,1554,1534,1328,341
1:05:42 AM,152,331,800,581,151,1554,1534,1331,342
1:05:43 AM,151,333,800,581,151,1555,1534,1333,343
1:05:44 AM,151,334,801,581,151,1555,1534,1334,344
1:05:45 AM,151,335,800,581,151,1554,1534,1335,345
1:05:46 AM,151,334,800,581,151,1554,1534,1334,346
1:05:47 AM,151,333,800,581,151,1554,1534,1333,347
1:05:48 AM,151,332,800,581,151,1554,1534,1332,348
1:05:49 AM,151,331,800,581,151,1554,1534,1331,349
1:05:50 AM,151,329,800,581,151,1554,1534,1329,350
1:05:51 AM,151,328,800,581,151,1554,1533,1328,351
1:05:52 AM,151,327,800,581,151,1554,1533,1327,352
1:05:53 AM,151,326,799,581,151,1555,1533,1326,353
1:05:54 AM,151,325,799,581,151,1555,1533,1325,354
1:05:55 AM,151,324,798,581,151,1555,1533,1324,355
1:05:56 AM,151,323,798,581,151,1555,1533,1323,356
1:05:57 AM,151,322,798,581,151,1555,1533,1322,357
1:05:58 AM,151,321,798,581,151,1554,1533,1321,358
1:05:59 AM,151,321,798,581,151,1553,1533,1321,359
1:06:00 AM,150,322,798,581,151,1554,1533,1322,360
1:06:01 AM,150,324,797,581,151,1555,1533,1324,361
1:06:02 AM,150,328,797,581,151,1554,1533,1328,362
1:06:03 AM,150,334,796,581,151,1553,1533,1334,363
1:06:04 AM,150,340,796,581,151,1553,1533,1340,364
1:06:05 AM,150,349,796,581,151,1554,1533,1349,365
1:06:06 AM,150,358,796,581,151,1553,1533,1358,366
1:06:07 AM,150,367,795,581,151,1554,1533,1367,367
1:06:08 AM,150,375,795,581,151,1554,1533,1375,368
1:06:09 AM,150,382,795,581,151,1554,1533,1382,369
1:06:10 AM,150,386,795,581,151,1555,1533,1386,370
1:06:11 AM,150,387,794,581,151,1554,1533,1387,371
1:06:12 AM,150,385,794,581,151,1554,1533,1385,372
1:06:13 AM,150,380,793,581,151,1553,1533,1380,373
1:06:14 AM,150,373,793,581,152,1553,1533,1373,374
1:06:15 AM,150,364,793,581,151,1554,1533,1364,375
1:06:16 AM,151,355,793,581,151,1554,1533,1355,376
1:06:17 AM,153,346,792,581,151,1555,1533,1346,377
1:06:18 AM,150,338,793,581,151,1554,1533,1338,378
1:06:19 AM,154,332,792,581,151,1554,1533,1332,379
1:06:20 AM,151,328,793,581,151,1553,1533,1328,380
1:06:21 AM,152,327,793,581,151,1553,1533,1327,381
1:06:22 AM,152,327,793,581,151,1553,1534,1327,382
1:06:23 AM,153,330,794,581,151,1553,1533,1330,383
1:06:24 AM,153,334,794,581,151,1554,1533,1334,384
1:06:25 AM,153,338,794,581,151,1554,1533,1338,385
1:06:26 AM,150,342,795,581,151,1554,1533,1342,386
1:06:27 AM,151,346,795,581,151,1555,1533,1346,387
1:06:28 AM,153,349,795,581,151,1555,1533,1349,388
1:06:29 AM,157,352,795,581,151,1555,1533,1352,389
1:06:30 AM,158,354,795,581,151,1555,1533,1354,390
1:06:31 AM,159,356,795,581,151,1555,1533,1356,391
1:06:32 AM,161,358,796,581,151,1555,1533,1358,392
1:06:33 AM,161,359,796,581,151,1555,1533,1359,393
1:06:34 AM,161,360,796,581,151,1555,1533,1360,394
1:06:35 AM,162,361,796,581,151,1555,1534,1361,395
1:06:36 AM,162,361,796,581,151,1555,1534,1361,396
1:06:37 AM,163,361,797,581,151,1554,1534,1361,397
1:06:38 AM,164,360,798,581,151,1554,1534,1360,398
1:06:39 AM,165,359,798,581,151,1556,1534,1359,399
1:06:40 AM,165,357,798,581,151,1556,1534,1357,400
1:06:41 AM,166,356,798,581,151,1556,1534,1356,401
1:06:42 AM,166,354,799,581,151,1556,1534,1354,402
1:06:43 AM,166,353,799,581,151,1555,1534,1353,403
1:06:44 AM,166,352,799,581,151,1555,1534,1352,404
1:06:45 AM,167,352,800,581,151,1555,1535,1352,405
1:06:46 AM,167,353,800,581,151,1555,1535,1353,406
1:06:47 AM,168,354,800,581,151,1557,1535,1354,407
1:06:48 AM,168,355,800,581,151,1557,1535,1355,408
1:06:49 AM,169,357,800,581,151,1555,1535,1357,409
1:06:50 AM,169,358,800,581,151,1555,1535,1358,410
1:06:51 AM,170,358,800,581,151,1555,1535,1358,411
1:06:52 AM,170,358,800,581,151,1555,1535,1358,412
1:06:53 AM,171,357,800,581,151,1555,1535,1357,413
1:06:54 AM,171,356,798,581,151,1556,1534,1356,414
1:06:55 AM,171,353,800,581,151,1556,1535,1353,415
1:06:56 AM,171,351,800,581,151,1555,1535,1351,416
1:06:57 AM,172,349,799,581,151,1555,1535,1349,417
1:06:58 AM,172,348,799,581,151,1555,1535,1348,418
1:06:59 AM,172,347,799,581,151,1555,1535,1347,419
1:07:00 AM,172,347,799,581,151,1555,1535,1347,420
1:07:01 AM,172,347,798,581,151,1555,1535,1347,421
1:07:02 AM,172,347,798,581,151,1555,1534,1347,422
1:07:03 AM,172,348,798,581,151,1555,1535,1348,423
1:07:04 AM,172,350,798,581,151,1555,1535,1350,424
1:07:05 AM,172,353,798,581,151,1555,1534,1353,425
1:07:06 AM,172,353,797,581,151,1555,1534,1353,426
1:07:07 AM,172,361,797,581,151,1555,1534,1361,427
1:07:08 AM,172,361,797,581,151,1555,1534,1361,428
1:07:09 AM,173,370,797,581,151,1555,1534,1370,429
1:07:10 AM,173,375,797,581,151,1555,1534,1375,430
1:07:11 AM,173,380,796,581,151,1555,1534,1380,431
1:07:12 AM,173,380,795,581,151,1555,1534,1380,432
1:07:13 AM,173,389,795,581,151,1555,1534,1389,433
1:07:14 AM,173,392,795,581,151,1555,1533,1392,434
1:07:15 AM,173,392,795,581,151,1555,1533,1392,435
1:07:16 AM,173,393,795,581,151,1555,1533,1393,436
1:07:17 AM,173,391,795,581,151,1554,1533,1391,437
1:07:18 AM,173,389,794,581,151,1554,1534,1389,438
1:07:19 AM,173,385,794,581,151,1554,1533,1385,439
1:07:20 AM,173,385,794,581,151,1554,1533,1385,440
1:07:21 AM,173,379,793,581,151,1555,1533,1379,441
1:07:22 AM,173,379,793,581,151,1555,1534,1379,442
1:07:23 AM,173,374,793,581,151,1555,1534,1374,443
1:07:24 AM,173,374,793,581,151,1555,1534,1374,444
1:07:25 AM,173,375,793,581,151,1555,1533,1375,445
1:07:26 AM,173,379,793,581,151,1555,1533,1379,446
1:07:27 AM,173,383,793,581,151,1553,1533,1383,447
1:07:28 AM,172,383,793,581,151,1553,1533,1383,448
1:07:29 AM,173,396,794,581,152,1553,1533,1396,449
1:07:30 AM,172,403,793,581,151,1554,1533,1403,450
1:07:31 AM,172,410,795,581,151,1554,1533,1410,451
1:07:32 AM,172,417,794,581,152,1555,1533,1417,452
1:07:33 AM,172,423,795,581,151,1555,1533,1423,453
1:07:34 AM,172,423,795,581,151,1555,1534,1423,454
1:07:35 AM,172,434,795,581,151,1554,1534,1434,455
1:07:36 AM,172,439,795,581,151,1554,1534,1439,456
1:07:37 AM,172,443,796,581,151,1553,1534,1443,457
1:07:38 AM,172,445,796,581,152,1554,1533,1445,458
1:07:39 AM,172,448,796,581,151,1554,1533,1448,459
1:07:40 AM,172,448,797,581,152,1553,1533,1448,460
1:07:41 AM,172,453,797,581,152,1553,1533,1453,461
1:07:42 AM,172,456,797,581,152,1553,1533,1456,462
1:07:43 AM,169,460,798,581,152,1554,1533,1460,463
1:07:44 AM,169,464,798,581,152,1554,1533,1464,464
1:07:45 AM,171,469,798,581,152,1554,1533,1469,465
1:07:46 AM,172,469,798,581,152,1554,1533,1469,466
