date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:10:25 AM,315,62701.8395959596,62264.5,62264.5,62701.8395959596,62366.5868685271
1:10:28 AM,316,63178.5983261183,64523,64523,63178.5983261183,63142.6169438021
1:10:31 AM,320,63152.0316594517,65586,65586,63152.0316594517,65514.3859546411
1:10:34 AM,321,63215.4538816739,66932.5,66932.5,63215.4538816739,65804.1041140775
1:10:37 AM,322,63369.9538816739,63550.5,63550.5,63369.9538816739,65926.9962757494
1:10:40 AM,323,63451.4383261183,66451.75,68748.5,63451.4383261183,65860.2942594293
1:10:43 AM,324,63572.4731746032,64408.75,64386,63572.4731746032,65581.2298848896
1:10:46 AM,325,63863.3453968254,66170.8,70156,63863.3453968254,65083.3721287436
1:10:49 AM,326,63894.1120634921,67236.3809523809,67752,63894.1120634921,64425.6385949683
1:10:52 AM,329,63773.0453968254,59495,59495,63773.0453968254,62245.7309360466
1:10:55 AM,330,63556.4453968254,60185,60185,63556.4453968254,61701.0418999339
1:10:58 AM,332,63144.2620634921,61496,61510,63144.2620634921,61336.112667908
1:11:01 AM,333,62567.1353968254,62754.6666666667,62771,62567.1353968254,61632.6730025157
1:11:04 AM,334,61700.5668783069,63580.25,63592,61700.5668783069,62169.1416993483
1:11:07 AM,335,60913.080980871,63315.0833333333,63380,60913.080980871,62818.519572534
1:11:10 AM,336,59860.0943142043,62726,62780,59860.0943142043,63453.8074362012
1:11:13 AM,340,58699.4022507123,62707,62707,58699.4022507123,63314.0750782522
1:11:16 AM,341,58015.0022507123,62337,62337,58015.0022507123,62025.4863821973
1:11:19 AM,342,57170.8022507123,60749.75,60561,57170.8022507123,60270.180217064
1:11:22 AM,344,56267.2955840456,54893.6,56339,56267.2955840456,56088.8893587554
1:11:25 AM,345,55347.4178062678,53453.2222222222,54191,55347.4178062678,54027.6416051768
1:11:28 AM,346,54458.0455840456,52596.4615384615,52325,54458.0455840456,52229.150261713
1:11:31 AM,349,53612.04002849,50376,50376,53612.04002849,49192.7691431918
1:11:34 AM,350,52808.7733618234,49826,49826,52808.7733618234,48842.2540962564
1:11:37 AM,351,51988.24002849,49229,49229,51988.24002849,48740.8887001588
1:11:40 AM,352,51137.6066951567,47522,47496,51137.6066951567,48839.6791476301
1:11:43 AM,353,49959.4852665853,47943.4,46928,49959.4852665853,49089.6316314015
1:11:46 AM,354,49118.7482968883,48956.5,49066.5,49118.7482968883,49438.4521328625
1:11:49 AM,355,48290.8668154068,50239.6666666667,50216,48290.8668154068,49820.6457880362
1:11:52 AM,359,47541.0027128427,50625,50625,47541.0027128427,50307.2504394862
1:11:55 AM,360,46981.836046176,50677,50677,46981.836046176,49824.3837334448
1:11:58 AM,361,46603.8760461761,50399,50399,46603.8760461761,48962.1197292046
1:12:01 AM,362,46179.0177128427,49577.5,49577.5,46179.0177128427,47691.9090282496
1:12:04 AM,363,45675.1034271284,43077.9285714286,41220.5,45675.1034271284,46146.1849392733
1:12:07 AM,364,45294.8767604618,42282.5454545455,41888,45294.8767604618,44497.6264477713
1:12:10 AM,366,44875.6434271284,41035,41035,44875.6434271284,41582.7221991743
1:12:13 AM,368,44398.198982684,41348.5,41348.5,44398.198982684,40328.6281664255
1:12:16 AM,369,43726.398982684,41988.5,41988.5,43726.398982684,40679.8028133685
1:12:19 AM,370,42937.8156493507,44156.6,44766,42937.8156493507,41506.5391825696
1:12:22 AM,371,42099.0767604618,42856.125,43629.5,42099.0767604618,42523.8384713333
1:12:25 AM,372,41072.8434271284,39963.2857142857,39550,41072.8434271284,43446.7018769636
1:12:28 AM,373,40476.1548556999,42240,42240,40476.1548556999,43990.1305967651
1:12:31 AM,376,39937.9018253968,42668,42668,39937.9018253968,42363.4863231017
1:12:34 AM,377,39385.6351587302,43078,43078,39385.6351587302,41101.3227625532
1:12:37 AM,378,38816.0018253968,40548,43209,38816.0018253968,39696.6555772414
1:12:40 AM,379,38213.2351587302,38848.25,38574.5,38213.2351587302,38279.9672331067
1:12:43 AM,380,37511.7062698413,37817.9166666667,37503.5,37511.7062698413,36981.7401960897
1:12:46 AM,381,36763.7112698413,34184,34197,36763.7112698413,35905.7395174202
1:12:49 AM,382,36293.5172222222,34127.6,34302,36293.5172222222,35048.8605894878
1:12:52 AM,383,35608.441031746,34208.75,34408.5,35608.441031746,34381.2813899713
1:12:55 AM,385,34879.041031746,32751,32751,34879.041031746,33494.7340869028
1:12:58 AM,389,34174.6743650794,32804,32804,34174.6743650794,32681.0672396378
1:13:01 AM,390,33676.6743650794,32947,32947,33676.6743650794,32513.0704093314
1:13:04 AM,391,33390.9243650794,33633.6666666667,33482,33390.9243650794,32352.8025005745
1:13:07 AM,392,33221.168015873,31636.2,30477,33221.168015873,32227.4468627472
1:13:10 AM,393,33224.530515873,32910.375,32459.5,33224.530515873,32164.1868452293
1:13:13 AM,394,33221.890515873,31963.8571428571,32470,33221.890515873,32190.2057974008
1:13:16 AM,395,33091.040515873,31727,31727,33091.040515873,32323.1064077155
1:13:19 AM,400,33040.640515873,32512.5,32512.5,33040.640515873,33674.0226791536
1:13:22 AM,401,32810.7516269841,33078,33078,32810.7516269841,33869.3842641789
1:13:25 AM,402,32609.6516269841,34562,33359,32609.6516269841,33969.1038550386
1:13:28 AM,403,32376.3881349206,35271.5714285714,36195,32376.3881349206,33950.0974899637
1:13:31 AM,404,32378.5850579976,34234.4375,33851.5,32378.5850579976,33818.1478248167
1:13:34 AM,405,32006.3600579976,34088,34088,32006.3600579976,33586.2541698677
1:13:37 AM,406,31685.6806929182,32246,32246,31685.6806929182,33267.4158353868
1:13:40 AM,410,31366.3283119658,31995,31995,31366.3283119658,31382.6019075461
1:13:43 AM,411,31027.4693376068,29355.6666666667,28272,31027.4693376068,30825.7968166087
1:13:46 AM,412,30718.9226709402,29930.5,30143.5,30718.9226709402,30270.6448306689
1:13:49 AM,413,30301.5893376068,30134.7142857143,29952,30301.5893376068,29740.7471829056
1:13:52 AM,414,29825.4845757021,31669.1538461538,31854,29825.4845757021,29259.7051064978
1:13:55 AM,415,29023.2554090354,27327,27327,29023.2554090354,28851.1198346246
1:13:58 AM,419,28216.3887423687,27153.6666666667,27172,28216.3887423687,27894.0072851334
1:14:01 AM,420,27723.6887423687,26936.7142857143,26844,27723.6887423687,27706.7055582067
1:14:04 AM,421,27206.9998534798,27429.6153846154,27093,27206.9998534798,27490.0160797684
1:14:07 AM,422,26861.1998534799,28449.8,28545,26861.1998534799,27218.8496919734
1:14:10 AM,423,26494.1831868132,28302,28302,26494.1831868132,26868.1172369768
1:14:13 AM,424,26086.1489010989,28130,28130,26086.1489010989,26422.1840830003
1:14:16 AM,426,25408.671978022,22201,22201,25408.671978022,25342.9040941299
1:14:19 AM,427,24992.2053113553,21985,21985,24992.2053113553,24772.8332563473
1:14:22 AM,428,24593.4942002442,24855.5,24855.5,24593.4942002442,24224.6591877408
1:14:25 AM,429,24241.9799145299,24244.6666666667,22610,24241.9799145299,23730.0198868658
1:14:28 AM,430,23877.3388888889,24168.6666666667,22994.5,23877.3388888889,23313.4143370145
1:14:31 AM,431,23467.6188888889,24425.25,23216.5,23467.6188888889,22970.7854604246
1:14:34 AM,432,23048.5022222222,24014.2,23991.5,23048.5022222222,22690.9371640699
1:14:37 AM,434,22621.5498412698,21507,21479.5,22621.5498412698,22274.7979399626
1:14:40 AM,435,22572.860952381,21080,21080,22572.860952381,22116.1148261579
1:14:43 AM,436,22475.8884033613,21173,21173,22475.8884033613,21977.0010886274
1:14:46 AM,437,22137.6106255836,21664,21849,22137.6106255836,21854.1264750585
1:14:49 AM,438,21851.1261811391,21960,21960,21851.1261811391,21745.7339012815
1:14:52 AM,439,21576.7872922502,22304,22440,21576.7872922502,21650.0662831267
1:14:55 AM,440,21031.8484033613,22015.25,22079,21031.8484033613,21565.3665364243
1:14:58 AM,441,20490.5128478058,21725.7142857143,21356,20490.5128478058,21488.1879646528
1:15:01 AM,442,20087.8378478058,21470.6666666667,21527,20087.8378478058,21408.3254218826
1:15:04 AM,443,19712.5711811391,20530.4117647059,20415,19712.5711811391,21313.8841498322
1:15:07 AM,448,19324.6378478058,19781.3333333333,19456,19324.6378478058,20206.6803105281
1:15:10 AM,449,18866.5795144725,19947.4,20070,18866.5795144725,19774.9767388867
1:15:13 AM,450,18338.9239589169,20053.5833333333,20225.5,18338.9239589169,19252.0209274111
1:15:16 AM,454,17955.5239589169,16251.1666666667,15869,17955.5239589169,16734.6578333042
1:15:19 AM,455,17583.6184033613,15894.1666666667,15856,17583.6184033613,16137.1522288006
1:15:22 AM,456,17273.3374509804,15466.875,15424,17273.3374509804,15607.6687443361
1:15:25 AM,459,17014.0930065359,15451,15570,17014.0930065359,14703.7912733255
1:15:28 AM,460,16897.3988888889,15354,15383,16897.3988888889,14713.1655544815
1:15:31 AM,461,16812.0433333333,14793.125,14619.5,16812.0433333333,14870.756226645
1:15:34 AM,462,16649.9277777778,14045.1666666667,14001,16649.9277777778,15146.1814559252
1:15:37 AM,465,16460.7079365079,16553,16553,16460.7079365079,16375.6461475558
1:15:40 AM,466,16500.9884920635,16436.6666666667,16224,16500.9884920635,16818.5912663928
1:15:43 AM,467,16541.044047619,17071.5,17131.5,16541.044047619,17228.5189822893
1:15:46 AM,468,16637.2773809524,17582,17634,16637.2773809524,17580.3335083423
1:15:49 AM,469,16710.4869047619,18780,18780,16710.4869047619,17849.9962670464
1:15:52 AM,470,16729.4535714286,18501,18501,16729.4535714286,18013.4686808964
1:15:55 AM,472,16786.1595238095,17515.6666666667,18289,16786.1595238095,17925.6881640125
1:15:58 AM,473,16915.9150793651,17215.2857142857,18385,16915.9150793651,17641.4425507012
1:16:01 AM,474,16945.4484126984,16855.375,16702,16945.4484126984,17245.3591171144
1:16:04 AM,475,17020.2706349206,16495,16495,17020.2706349206,16803.9061203466
1:16:07 AM,477,17045.8373015873,16910.375,16508.5,17045.8373015873,16050.7644656465
1:16:10 AM,478,17028.8706349206,16549.1428571429,16764,17028.8706349206,15872.0123219034
1:16:13 AM,479,16952.4373015873,15638.5,15638.5,16952.4373015873,15893.2249610348
1:16:16 AM,480,16903.2650793651,15643.7142857143,15278,16903.2650793651,16078.1772285214
1:16:19 AM,481,16856.553968254,15991.5,15928,16856.553968254,16370.1052875208
1:16:22 AM,483,16736.6682539683,16996,16996,16736.6682539683,17047.8334326883
1:16:25 AM,484,16634.3617724868,17559,17559,16634.3617724868,17320.1058451719
1:16:28 AM,485,16466.0617724868,17455,17455,16466.0617724868,17482.2081238083
1:16:31 AM,486,16267.3997354497,17327.5,17327.5,16267.3997354497,17526.9235418022
1:16:34 AM,487,16064.1568783069,17633.5,17633.5,16064.1568783069,17456.9447943677
1:16:37 AM,488,15842.0568783069,17763.4166666667,17813,15842.0568783069,17274.964576719
1:16:40 AM,490,15618.4425925926,16815,16815,15618.4425925926,16585.7705116354
1:16:43 AM,491,15496.587037037,15417,14925,15496.587037037,16090.5604045115
1:16:46 AM,492,15235.0441798942,15320.7777777778,15288,15235.0441798942,15533.8297073264
1:16:49 AM,495,14967.6441798942,13970.5,13970.5,14967.6441798942,13918.5420205113
