date_time,temp,CO2_scaled,PostTemp,FlowN,FlowLance,Input_mbar,Output_mbar,CO2,seconds,CO2_normal
1:01:47 AM,65,19,800,5,4,0,0,1019,107
1:01:48 AM,65,19,800,3,4,0,0,1019,108
1:01:49 AM,65,19,800,2,3,0,0,1019,109
1:01:50 AM,65,21,800,1,3,0,0,1021,110
1:01:51 AM,65,21,801,1,3,0,0,1021,111
1:01:52 AM,65,19,801,1,2,73,0,1019,112
1:01:53 AM,66,19,801,1,60,140,0,1019,113
1:01:54 AM,66,19,801,1,121,204,0,1019,114
1:01:55 AM,66,18,800,1,182,190,0,1018,115
1:01:56 AM,65,16,800,1,243,181,0,1016,116
1:01:57 AM,66,15,800,1,304,174,0,1015,117
1:01:58 AM,66,14,800,1,366,167,0,1014,118
1:01:59 AM,66,11,800,1,427,163,0,1011,119
1:02:00 AM,66,10,800,1,461,160,0,1010,120
1:02:01 AM,66,9,800,1,462,157,0,1009,121
1:02:02 AM,66,7,799,1,462,154,0,1007,122
1:02:03 AM,66,6,799,1,462,152,0,1006,123
1:02:04 AM,66,6,799,1,462,151,0,1006,124
1:02:05 AM,66,6,798,1,462,149,0,1006,125
1:02:06 AM,66,7,798,1,462,148,0,1007,126
1:02:07 AM,66,8,798,1,462,147,0,1008,127
1:02:08 AM,66,10,798,1,462,146,0,1010,128
1:02:09 AM,66,11,798,1,462,146,0,1011,129
1:02:10 AM,66,13,798,1,462,145,0,1013,130
1:02:11 AM,66,14,797,1,462,144,0,1014,131
1:02:12 AM,66,16,797,1,462,144,0,1016,132
1:02:13 AM,66,16,796,1,462,144,0,1016,133
1:02:14 AM,66,17,796,1,462,144,0,1017,134
1:02:15 AM,66,17,796,1,462,143,0,1017,135
1:02:16 AM,66,16,796,1,462,143,0,1016,136
1:02:17 AM,66,16,795,1,462,143,0,1016,137
1:02:18 AM,66,15,795,1,462,143,0,1015,138
1:02:19 AM,66,15,795,1,462,143,0,1015,139
1:02:20 AM,66,15,795,11,457,172,6,1015,140
1:02:21 AM,67,15,794,59,448,294,53,1015,141
1:02:22 AM,66,15,794,134,436,492,137,1015,142
1:02:23 AM,66,16,794,212,419,722,250,1016,143
1:02:24 AM,66,17,793,289,400,905,383,1017,144
1:02:25 AM,66,19,793,366,377,1044,532,1019,145
1:02:26 AM,66,26,793,444,351,1147,690,1026,146
1:02:27 AM,66,54,793,517,325,1225,855,1054,147
1:02:28 AM,66,96,793,565,302,1285,1003,1096,148
1:02:29 AM,66,137,793,580,281,1334,1117,1137,149
1:02:30 AM,66,178,793,581,262,1374,1203,1178,150
1:02:31 AM,66,218,793,581,246,1409,1269,1218,151
1:02:32 AM,68,255,793,581,231,1437,1319,1255,152
1:02:33 AM,67,278,794,581,218,1460,1360,1278,153
1:02:34 AM,66,278,794,581,207,1478,1393,1278,154
1:02:35 AM,66,275,795,581,197,1494,1420,1275,155
1:02:36 AM,66,268,795,581,189,1507,1443,1268,156
1:02:37 AM,67,239,795,581,182,1518,1461,1239,157
1:02:38 AM,68,197,796,581,176,1525,1476,1197,158
1:02:39 AM,71,157,795,581,172,1532,1488,1157,159
1:02:40 AM,74,118,795,581,168,1537,1498,1118,160
1:02:41 AM,78,81,795,581,164,1541,1505,1081,161
1:02:42 AM,79,47,795,581,162,1545,1512,1047,162
1:02:43 AM,80,29,796,581,159,1548,1517,1029,163
1:02:44 AM,81,33,796,581,157,1551,1521,1033,164
1:02:45 AM,83,40,796,581,156,1553,1525,1040,165
1:02:46 AM,84,47,797,581,154,1555,1528,1047,166
1:02:47 AM,84,53,797,581,153,1557,1530,1053,167
1:02:48 AM,85,58,798,581,152,1557,1532,1058,168
1:02:49 AM,87,62,798,581,151,1558,1534,1062,169
1:02:50 AM,88,65,798,581,151,1558,1535,1065,170
1:02:51 AM,89,65,798,581,150,1558,1536,1065,171
1:02:52 AM,90,64,799,581,150,1559,1537,1064,172
1:02:53 AM,91,63,799,581,150,1560,1537,1063,173
1:02:54 AM,92,62,799,581,150,1560,1538,1062,174
1:02:55 AM,93,60,800,581,149,1560,1538,1060,175
1:02:56 AM,93,57,800,581,149,1561,1539,1057,176
1:02:57 AM,94,56,800,581,149,1561,1539,1056,177
1:02:58 AM,95,55,800,581,149,1561,1539,1055,178
1:02:59 AM,97,53,800,581,149,1561,1539,1053,179
1:03:00 AM,98,52,800,581,149,1562,1539,1052,180
1:03:01 AM,99,53,800,581,149,1561,1540,1053,181
1:03:02 AM,100,54,800,581,149,1562,1540,1054,182
1:03:03 AM,101,56,800,581,149,1561,1540,1056,183
1:03:04 AM,101,58,800,581,148,1562,1540,1058,184
1:03:05 AM,102,62,800,581,148,1561,1540,1062,185
1:03:06 AM,104,67,800,581,148,1561,1540,1067,186
1:03:07 AM,105,73,800,581,148,1561,1540,1073,187
1:03:08 AM,106,80,800,581,148,1561,1540,1080,188
1:03:09 AM,106,88,800,581,148,1562,1541,1088,189
1:03:10 AM,106,96,799,581,148,1561,1540,1096,190
1:03:11 AM,108,105,799,581,148,1561,1540,1105,191
1:03:12 AM,108,113,799,581,148,1561,1540,1113,192
1:03:13 AM,109,121,799,581,148,1561,1540,1121,193
1:03:14 AM,110,129,798,581,148,1562,1540,1129,194
1:03:15 AM,111,136,798,581,148,1562,1540,1136,195
1:03:16 AM,111,144,798,581,148,1563,1541,1144,196
1:03:17 AM,112,153,798,581,148,1562,1540,1153,197
1:03:18 AM,112,162,798,581,148,1561,1540,1162,198
1:03:19 AM,112,172,797,581,148,1560,1540,1172,199
1:03:20 AM,113,182,797,581,148,1561,1540,1182,200
1:03:21 AM,113,193,797,581,148,1561,1540,1193,201
1:03:22 AM,114,205,796,581,148,1561,1540,1205,202
1:03:23 AM,114,218,796,581,148,1561,1540,1218,203
1:03:24 AM,115,232,796,581,148,1560,1540,1232,204
1:03:25 AM,115,246,796,581,149,1560,1540,1246,205
1:03:26 AM,116,261,795,581,148,1560,1540,1261,206
1:03:27 AM,117,276,795,581,149,1560,1540,1276,207
1:03:28 AM,117,292,795,581,149,1560,1540,1292,208
1:03:29 AM,117,309,795,580,149,1560,1540,1309,209
1:03:30 AM,117,326,794,580,149,1560,1540,1326,210
1:03:31 AM,118,343,794,580,149,1560,1540,1343,211
1:03:32 AM,118,360,794,580,149,1560,1539,1360,212
1:03:33 AM,118,377,794,580,149,1560,1539,1377,213
1:03:34 AM,119,393,793,580,149,1560,1539,1393,214
1:03:35 AM,119,408,793,580,149,1560,1539,1408,215
1:03:36 AM,119,422,793,580,149,1560,1539,1422,216
1:03:37 AM,120,434,793,581,149,1560,1538,1434,217
1:03:38 AM,120,445,793,581,149,1559,1538,1445,218
1:03:39 AM,120,453,793,581,150,1559,1538,1453,219
1:03:40 AM,120,460,794,581,149,1560,1538,1460,220
1:03:41 AM,121,464,794,581,150,1559,1538,1464,221
1:03:42 AM,121,466,794,581,150,1559,1538,1466,222
1:03:43 AM,121,467,794,581,150,1559,1538,1467,223
1:03:44 AM,121,467,794,581,150,1559,1538,1467,224
1:03:45 AM,122,466,795,581,150,1559,1538,1466,225
1:03:46 AM,122,465,795,581,150,1559,1538,1465,226
1:03:47 AM,122,463,796,581,150,1559,1538,1463,227
1:03:48 AM,122,462,796,581,150,1558,1538,1462,228
1:03:49 AM,123,461,796,581,150,1558,1538,1461,229
1:03:50 AM,123,461,796,581,150,1558,1538,1461,230
1:03:51 AM,120,461,797,581,150,1558,1538,1461,231
1:03:52 AM,120,463,798,581,150,1559,1538,1463,232
1:03:53 AM,121,465,798,581,150,1559,1538,1465,233
1:03:54 AM,123,467,798,581,150,1559,1538,1467,234
1:03:55 AM,125,469,798,581,150,1559,1538,1469,235
1:03:56 AM,128,471,798,581,150,1560,1538,1471,236
1:03:57 AM,128,472,798,581,150,1559,1538,1472,237
1:03:58 AM,129,472,798,581,150,1560,1538,1472,238
1:03:59 AM,129,471,799,581,150,1560,1538,1471,239
1:04:00 AM,131,470,799,581,150,1560,1538,1470,240
1:04:01 AM,132,467,799,581,149,1559,1538,1467,241
1:04:02 AM,133,463,799,581,149,1558,1538,1463,242
1:04:03 AM,134,460,799,581,149,1559,1538,1460,243
1:04:04 AM,134,456,799,581,149,1559,1538,1456,244
1:04:05 AM,135,452,800,581,149,1560,1538,1452,245
1:04:06 AM,135,449,800,581,150,1559,1538,1449,246
1:04:07 AM,136,447,799,581,150,1559,1538,1447,247
1:04:08 AM,137,445,799,581,150,1559,1539,1445,248
1:04:09 AM,137,445,799,581,150,1560,1539,1445,249
1:04:10 AM,138,445,799,581,150,1560,1539,1445,250
1:04:11 AM,139,447,799,581,150,1560,1539,1447,251
1:04:12 AM,139,450,798,581,150,1560,1539,1450,252
1:04:13 AM,139,454,798,581,150,1560,1539,1454,253
1:04:14 AM,139,458,798,581,149,1560,1539,1458,254
1:04:15 AM,140,462,798,581,150,1560,1539,1462,255
1:04:16 AM,140,466,798,581,150,1560,1539,1466,256
1:04:17 AM,141,470,798,581,150,1560,1538,1470,257
1:04:18 AM,141,473,797,581,150,1560,1538,1473,258
1:04:19 AM,142,475,797,581,150,1559,1538,1475,259
1:04:20 AM,142,477,797,581,150,1559,1538,1477,260
1:04:21 AM,143,478,796,581,150,1560,1538,1478,261
1:04:22 AM,143,479,796,581,150,1560,1538,1479,262
1:04:23 AM,143,478,796,581,150,1560,1538,1478,263
1:04:24 AM,144,477,796,581,150,1559,1538,1477,264
1:04:25 AM,144,476,795,581,150,1559,1538,1476,265
1:04:26 AM,144,475,795,581,150,1559,1538,1475,266
1:04:27 AM,145,473,795,581,150,1559,1539,1473,267
1:04:28 AM,145,472,795,581,150,1560,1538,1472,268
1:04:29 AM,145,471,795,581,150,1559,1538,1471,269
1:04:30 AM,145,470,794,581,150,1558,1538,1470,270
1:04:31 AM,145,468,794,581,150,1558,1538,1468,271
1:04:32 AM,145,466,793,581,150,1559,1538,1466,272
1:04:33 AM,145,464,793,581,150,1559,1538,1464,273
1:04:34 AM,145,462,793,581,150,1559,1538,1462,274
1:04:35 AM,145,461,793,581,150,1558,1538,1461,275
1:04:36 AM,146,460,793,581,150,1558,1538,1460,276
1:04:37 AM,146,459,793,581,150,1558,1538,1459,277
1:04:38 AM,146,458,794,581,150,1559,1538,1458,278
1:04:39 AM,146,459,794,581,150,1559,1538,1459,279
1:04:40 AM,147,460,794,581,150,1558,1538,1460,280
1:04:41 AM,146,462,794,581,150,1558,1538,1462,281
1:04:42 AM,147,465,795,581,150,1558,1538,1465,282
1:04:43 AM,147,469,795,581,150,1558,1538,1469,283
1:04:44 AM,147,473,795,581,150,1558,1537,1473,284
1:04:45 AM,147,477,795,581,150,1558,1537,1477,285
1:04:46 AM,147,480,795,581,150,1558,1537,1480,286
1:04:47 AM,146,483,795,581,150,1559,1537,1483,287
1:04:48 AM,148,486,795,581,150,1559,1537,1486,288
1:04:49 AM,150,488,795,581,150,1559,1537,1488,289
1:04:50 AM,151,488,796,581,150,1558,1537,1488,290
1:04:51 AM,153,488,796,581,150,1558,1537,1488,291
1:04:52 AM,155,488,796,581,150,1558,1538,1488,292
1:04:53 AM,156,487,796,581,150,1558,1537,1487,293
1:04:54 AM,157,485,796,581,150,1558,1537,1485,294
1:04:55 AM,159,484,797,581,150,1558,1538,1484,295
1:04:56 AM,161,484,798,581,150,1559,1538,1484,296
1:04:57 AM,160,484,798,581,150,1558,1538,1484,297
1:04:58 AM,161,484,799,581,150,1559,1538,1484,298
1:04:59 AM,163,484,799,581,150,1559,1538,1484,299
1:05:00 AM,164,486,800,581,150,1560,1539,1486,300
1:05:01 AM,165,488,800,581,150,1559,1539,1488,301
1:05:02 AM,166,490,800,581,150,1559,1539,1490,302
1:05:03 AM,167,490,800,581,150,1559,1539,1490,303
1:05:04 AM,168,495,800,581,149,1560,1539,1495,304
1:05:05 AM,169,495,800,581,149,1560,1539,1495,305
1:05:06 AM,170,499,801,581,149,1560,1539,1499,306
1:05:07 AM,171,500,800,581,149,1560,1539,1500,307
1:05:08 AM,172,500,801,581,149,1560,1539,1500,308
1:05:09 AM,172,503,801,581,149,1560,1539,1503,309
1:05:10 AM,173,503,800,581,149,1560,1539,1503,310
1:05:11 AM,174,505,800,581,149,1560,1539,1505,311
1:05:12 AM,175,506,800,581,149,1560,1539,1506,312
1:05:13 AM,176,506,800,581,149,1560,1539,1506,313
1:05:14 AM,176,506,800,581,149,1560,1539,1506,314
1:05:15 AM,177,504,800,581,149,1560,1539,1504,315
1:05:16 AM,177,503,800,581,149,1560,1539,1503,316
1:05:17 AM,177,501,800,581,149,1560,1539,1501,317
1:05:18 AM,178,499,800,581,149,1560,1539,1499,318
1:05:19 AM,179,496,800,581,149,1560,1539,1496,319
1:05:20 AM,179,495,800,581,149,1560,1539,1495,320
1:05:21 AM,180,493,799,581,149,1560,1538,1493,321
1:05:22 AM,180,492,799,581,149,1560,1539,1492,322
1:05:23 AM,181,492,799,581,149,1560,1539,1492,323
1:05:24 AM,181,493,798,581,149,1560,1539,1493,324
1:05:25 AM,182,496,798,581,149,1560,1539,1496,325
1:05:26 AM,182,499,798,581,149,1560,1539,1499,326
1:05:27 AM,183,503,797,581,149,1560,1539,1503,327
1:05:28 AM,183,507,797,581,150,1560,1539,1507,328
1:05:29 AM,183,511,797,581,150,1560,1539,1511,329
1:05:30 AM,183,515,796,581,150,1560,1539,1515,330
1:05:31 AM,183,519,796,581,150,1560,1539,1519,331
1:05:32 AM,183,523,796,581,150,1560,1538,1523,332
1:05:33 AM,184,527,796,581,150,1560,1538,1527,333
1:05:34 AM,184,532,795,581,150,1559,1538,1532,334
1:05:35 AM,184,539,795,581,150,1559,1538,1539,335
1:05:36 AM,184,547,794,581,150,1559,1538,1547,336
1:05:37 AM,184,556,794,581,150,1559,1538,1556,337
1:05:38 AM,184,566,794,581,150,1559,1538,1566,338
1:05:39 AM,185,579,794,581,150,1559,1538,1579,339
1:05:40 AM,185,592,793,581,150,1558,1538,1592,340
1:05:41 AM,185,607,793,581,150,1558,1538,1607,341
1:05:42 AM,185,623,793,581,150,1557,1538,1623,342
1:05:43 AM,185,641,793,581,151,1557,1537,1641,343
1:05:44 AM,185,659,793,581,151,1557,1537,1659,344
1:05:45 AM,186,678,793,581,151,1557,1537,1678,345
1:05:46 AM,186,697,794,581,151,1558,1537,1697,346
1:05:47 AM,186,714,794,581,151,1558,1537,1714,347
1:05:48 AM,186,732,794,581,151,1558,1537,1732,348
1:05:49 AM,186,750,794,581,151,1558,1537,1750,349
1:05:50 AM,186,766,794,581,151,1557,1538,1766,350
1:05:51 AM,186,782,794,581,151,1557,1537,1782,351
1:05:52 AM,186,797,795,581,151,1557,1537,1797,352
1:05:53 AM,186,811,795,581,151,1558,1537,1811,353
1:05:54 AM,186,823,795,581,151,1558,1537,1823,354
1:05:55 AM,186,835,795,581,151,1558,1537,1835,355
1:05:56 AM,186,845,795,581,151,1558,1537,1845,356
1:05:57 AM,186,855,795,581,151,1558,1537,1855,357
1:05:58 AM,186,864,796,581,151,1558,1537,1864,358
1:05:59 AM,186,876,796,581,151,1558,1537,1876,359
1:06:00 AM,186,888,796,581,150,1558,1537,1888,360
1:06:01 AM,186,901,796,581,150,1558,1537,1901,361
1:06:02 AM,186,917,797,581,150,1558,1537,1917,362
1:06:03 AM,186,932,797,581,150,1558,1537,1932,363
1:06:04 AM,186,951,798,581,150,1557,1537,1951,364
1:06:05 AM,185,971,798,581,150,1557,1537,1971,365
1:06:06 AM,185,992,798,581,150,1557,1538,1992,366
1:06:07 AM,185,1014,799,581,150,1557,1537,2014,367
1:06:08 AM,185,1036,799,581,150,1557,1537,2036,368
1:06:09 AM,185,1058,800,581,151,1557,1537,2058,369
1:06:10 AM,185,1077,799,581,151,1557,1537,2077,370
1:06:11 AM,185,1094,800,581,151,1557,1537,2094,371
1:06:12 AM,185,1107,800,581,151,1557,1537,2107,372
1:06:13 AM,184,1117,800,581,151,1558,1537,2117,373
1:06:14 AM,185,1123,800,581,151,1557,1537,2123,374
1:06:15 AM,184,1126,800,581,151,1558,1537,2126,375
1:06:16 AM,184,1126,800,581,151,1558,1537,2126,376
1:06:17 AM,184,1125,800,581,151,1558,1537,2125,377
1:06:18 AM,184,1122,800,581,151,1558,1536,2122,378
1:06:19 AM,184,1119,800,581,151,1557,1536,2119,379
1:06:20 AM,184,1116,800,581,151,1558,1536,2116,380
1:06:21 AM,184,1114,800,581,151,1558,1536,2114,381
1:06:22 AM,184,1113,800,581,150,1558,1536,2113,382
1:06:23 AM,184,1114,800,581,151,1558,1536,2114,383
1:06:24 AM,183,1120,800,581,151,1557,1536,2120,384
1:06:25 AM,183,1129,800,581,151,1557,1536,2129,385
1:06:26 AM,183,1141,800,581,151,1557,1536,2141,386
1:06:27 AM,183,1157,800,581,151,1558,1537,2157,387
1:06:28 AM,183,1175,799,581,151,1558,1537,2175,388
1:06:29 AM,183,1194,799,581,151,1558,1537,2194,389
1:06:30 AM,183,1213,799,581,151,1557,1537,2213,390
1:06:31 AM,183,1229,798,581,151,1557,1537,2229,391
1:06:32 AM,183,1244,798,581,151,1558,1537,2244,392
1:06:33 AM,183,1254,798,581,151,1558,1538,2254,393
1:06:34 AM,182,1259,798,581,151,1558,1538,2259,394
1:06:35 AM,182,1258,797,581,151,1558,1537,2258,395
1:06:36 AM,182,1253,797,581,151,1558,1537,2253,396
1:06:37 AM,181,1242,796,581,151,1558,1537,2242,397
1:06:38 AM,181,1226,796,581,151,1558,1537,2226,398
1:06:39 AM,181,1209,796,581,151,1558,1537,2209,399
1:06:40 AM,181,1193,795,581,151,1558,1537,2193,400
1:06:41 AM,181,1179,795,581,151,1558,1536,2179,401
1:06:42 AM,181,1170,795,581,151,1558,1537,2170,402
1:06:43 AM,180,1166,795,581,150,1558,1537,2166,403
1:06:44 AM,180,1169,794,581,150,1558,1537,2169,404
1:06:45 AM,180,1176,794,581,150,1558,1537,2176,405
1:06:46 AM,180,1188,794,581,150,1557,1537,2188,406
1:06:47 AM,179,1203,794,581,151,1557,1537,2203,407
1:06:48 AM,179,1221,794,581,151,1557,1537,2221,408
1:06:49 AM,179,1239,794,581,151,1557,1537,2239,409
1:06:50 AM,179,1257,794,581,151,1558,1537,2257,410
1:06:51 AM,178,1274,794,581,151,1557,1537,2274,411
1:06:52 AM,178,1289,794,581,151,1557,1536,2289,412
1:06:53 AM,178,1301,794,581,151,1557,1536,2301,413
1:06:54 AM,178,1311,794,581,151,1557,1536,2311,414
1:06:55 AM,177,1318,794,581,151,1557,1536,2318,415
1:06:56 AM,177,1322,794,581,151,1558,1536,2322,416
1:06:57 AM,175,1324,795,581,151,1558,1536,2324,417
1:06:58 AM,176,1324,795,581,151,1558,1536,2324,418
1:06:59 AM,177,1320,795,581,151,1558,1536,2320,419
1:07:00 AM,179,1312,794,581,151,1558,1537,2312,420
1:07:01 AM,179,1302,795,581,151,1558,1537,2302,421
1:07:02 AM,180,1289,795,581,151,1558,1537,2289,422
1:07:03 AM,180,1274,795,581,151,1557,1537,2274,423
1:07:04 AM,181,1256,796,581,151,1557,1537,2256,424
1:07:05 AM,179,1238,796,581,151,1558,1537,2238,425
1:07:06 AM,181,1220,796,581,151,1558,1537,2220,426
1:07:07 AM,182,1201,797,581,151,1558,1537,2201,427
1:07:08 AM,182,1183,797,581,151,1558,1537,2183,428
1:07:09 AM,182,1166,797,581,151,1558,1537,2166,429
1:07:10 AM,182,1152,798,581,151,1558,1537,2152,430
1:07:11 AM,182,1140,798,581,151,1558,1537,2140,431
1:07:12 AM,183,1131,798,581,151,1558,1537,2131,432
1:07:13 AM,183,1126,798,581,151,1558,1537,2126,433
1:07:14 AM,183,1122,799,581,151,1558,1537,2122,434
1:07:15 AM,183,1121,799,581,151,1558,1537,2121,435
1:07:16 AM,183,1122,799,581,151,1558,1537,2122,436
1:07:17 AM,180,1125,800,581,151,1558,1537,2125,437
1:07:18 AM,182,1129,800,581,151,1558,1537,2129,438
1:07:19 AM,183,1135,800,581,151,1559,1537,2135,439
1:07:20 AM,185,1143,800,581,150,1559,1537,2143,440
1:07:21 AM,186,1152,800,581,150,1559,1537,2152,441
1:07:22 AM,187,1163,800,581,150,1559,1538,2163,442
1:07:23 AM,187,1175,800,581,150,1558,1538,2175,443
1:07:24 AM,188,1187,800,581,150,1558,1538,2187,444
1:07:25 AM,188,1200,800,581,150,1558,1538,2200,445
1:07:26 AM,188,1213,800,581,150,1558,1538,2213,446
1:07:27 AM,189,1225,800,581,150,1558,1538,2225,447
1:07:28 AM,189,1235,800,581,150,1558,1538,2235,448
1:07:29 AM,190,1243,800,581,150,1558,1538,2243,449
1:07:30 AM,190,1247,800,581,150,1558,1538,2247,450
1:07:31 AM,190,1246,799,581,150,1559,1538,2246,451
1:07:32 AM,190,1241,799,581,150,1559,1538,2241,452
1:07:33 AM,191,1232,799,581,150,1559,1538,2232,453
1:07:34 AM,192,1220,798,581,150,1558,1538,2220,454
1:07:35 AM,192,1206,798,581,150,1558,1538,2206,455
1:07:36 AM,192,1190,798,581,150,1558,1538,2190,456
1:07:37 AM,192,1175,798,581,150,1558,1538,2175,457
1:07:38 AM,193,1160,798,581,150,1558,1538,2160,458
1:07:39 AM,193,1146,797,581,150,1558,1538,2146,459
1:07:40 AM,193,1134,797,581,150,1559,1538,2134,460
1:07:41 AM,193,1125,796,581,150,1560,1538,2125,461
1:07:42 AM,193,1116,796,581,150,1560,1538,2116,462
1:07:43 AM,193,1108,796,581,151,1558,1537,2108,463
