date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:01:22 AM,109,75.7333333333333,66,66,75.7333333333333,63.724538706245
1:01:25 AM,110,79.9111111111111,72,72,79.9111111111111,69.7551058028433
1:01:28 AM,111,85.7777777777778,77,77,85.7777777777778,77.5295438306095
1:01:31 AM,112,92.8444444444444,83,83,92.8444444444444,86.0641664831045
1:01:34 AM,113,101.666666666667,90,90,101.666666666667,94.3752874538891
1:01:37 AM,114,112.4,97,97,112.4,101.479220436524
1:01:40 AM,115,125,106,106,125,106.986446429352
1:01:43 AM,116,141.866666666667,113,113,141.866666666667,112.884115649836
1:01:46 AM,117,164.633333333333,127.666666666667,127,164.633333333333,121.753545620223
1:01:49 AM,118,188.188888888889,151,151,188.188888888889,136.176053862759
1:01:52 AM,119,217.668888888889,167,167,217.668888888889,158.732957899689
1:01:55 AM,120,250.868888888889,192.333333333333,192,250.868888888889,191.239957374035
1:01:58 AM,121,281.752946859903,220,220,281.752946859903,232.450280411919
1:02:01 AM,122,311.641835748792,250,250,311.641835748792,280.351537260242
1:02:04 AM,123,336.741835748792,316,315,336.741835748792,332.931338165901
1:02:07 AM,124,362.075169082126,407.5,407.5,362.075169082126,387.793262172479
1:02:10 AM,125,386.497391304348,425.333333333333,418,386.497391304348,441.004763510296
1:02:13 AM,126,409.297391304348,519.2,521,409.297391304348,488.249265206355
1:02:16 AM,127,431.130724637681,581,582,431.130724637681,525.210190287658
1:02:19 AM,128,449.486280193237,553.260869565217,559,449.486280193237,547.570961781209
1:02:22 AM,129,465.086280193237,545.333333333333,558.5,465.086280193237,552.557618769655
1:02:25 AM,130,478.786280193237,482.5,482.5,478.786280193237,543.566664558221
1:02:28 AM,131,486.734428341385,493,493,486.734428341385,525.537218507775
1:02:31 AM,132,486.373317230274,494,496.5,486.373317230274,503.408399979187
1:02:34 AM,133,483.151095008052,493,493,483.151095008052,482.119328333324
1:02:37 AM,134,473.337761674718,494.5,496.5,473.337761674718,465.527001364463
1:02:40 AM,135,459.337761674718,467.666666666667,467,459.337761674718,453.159930600504
1:02:43 AM,136,447.153703703704,454,453.5,447.153703703704,443.464506002754
1:02:46 AM,137,435.131481481482,455.5,456,435.131481481482,434.887117532522
1:02:49 AM,138,427.187037037037,435.222222222222,442,427.187037037037,425.874155151115
1:02:52 AM,139,418.12037037037,402.083333333333,404,418.12037037037,415.266333023971
1:02:55 AM,140,408.853703703704,377,376,408.853703703704,403.481662133048
1:02:58 AM,141,399.303703703704,372,372,399.303703703704,391.332477664436
1:03:01 AM,142,389.337037037037,371,371,389.337037037037,379.631114804226
1:03:04 AM,145,380.825925925926,370.5,370.5,380.825925925926,355.337307734894
1:03:07 AM,146,372.942592592593,365,365,372.942592592593,353.190036824789
1:03:10 AM,147,365.175925925926,363.333333333333,362,365.175925925926,353.388985387169
1:03:13 AM,148,359.774444444444,357,357,359.774444444444,354.583210541763
1:03:16 AM,149,356.135555555556,355,355,356.135555555556,355.421769408298
1:03:19 AM,150,354.796161616162,349.75,350,354.796161616162,354.553719106499
1:03:22 AM,151,355.973939393939,345,345,355.973939393939,351.157609776553
1:03:25 AM,152,358.707272727273,340,340,358.707272727273,346.529963640467
1:03:28 AM,153,361.096161616162,335.75,336,361.096161616162,342.496795940708
1:03:31 AM,154,363.787828282828,339,339,363.787828282828,340.884121919743
1:03:34 AM,155,367.032272727273,354.2,354,367.032272727273,343.517956820039
1:03:37 AM,156,371.998939393939,347.5,346.5,371.998939393939,351.601040198524
1:03:40 AM,157,377.565606060606,356.909090909091,355,377.565606060606,363.843008869979
1:03:43 AM,158,383.648939393939,389.666666666667,390,383.648939393939,378.33022396365
1:03:46 AM,159,390.182272727273,412,412,390.182272727273,393.149046608782
1:03:49 AM,160,397.115606060606,406.333333333333,402,397.115606060606,406.385837934617
1:03:52 AM,161,404.332272727273,405.375,403.5,404.332272727273,416.537733061436
1:03:55 AM,162,411.515606060606,412,412,411.515606060606,423.744963073658
1:03:58 AM,166,418.068939393939,431.5,431.5,418.068939393939,434.147333485651
1:04:01 AM,167,425.368939393939,438.5,438.5,425.368939393939,434.896314056696
1:04:04 AM,168,438.641666666667,441,441,438.641666666667,436.006659965866
1:04:07 AM,169,445.808333333333,443,443,445.808333333333,438.010279706547
1:04:10 AM,170,454.056333333333,444,444,454.056333333333,441.362695443846
1:04:13 AM,171,459.892934640523,444,444,459.892934640523,446.500332760801
1:04:16 AM,172,477.001267973856,446.75,447,477.001267973856,453.859617240449
1:04:19 AM,173,493.73460130719,452.5,452.5,493.73460130719,463.87697446583
1:04:22 AM,174,509.523490196078,457,457,509.523490196078,476.939865354481
1:04:25 AM,175,525.823490196078,556,553.5,525.823490196078,493.239892161933
1:04:28 AM,176,542.756823529412,497.166666666667,465,542.756823529412,512.919692478221
1:04:31 AM,177,560.390156862745,535.72,503,560.390156862745,536.121903893376
1:04:34 AM,178,578.623490196078,493.882352941176,491,578.623490196078,562.665640673921
1:04:37 AM,179,596.556823529412,662,662,596.556823529412,591.07592379234
1:04:40 AM,182,619.217934640523,663,663,619.217934640523,669.521027664594
1:04:43 AM,183,640.017934640523,668.333333333333,668,640.017934640523,687.412472624259
1:04:46 AM,184,657.13460130719,683,683,657.13460130719,698.177952166672
1:04:49 AM,185,673.479045751634,695,695,673.479045751634,701.128349399235
1:04:52 AM,186,698.288447461036,707.5,707.5,698.288447461036,700.012089263061
1:04:55 AM,187,729.573780794369,717.5,717.5,729.573780794369,699.68698215769
1:04:58 AM,188,764.648290598291,713,714,764.648290598291,705.010838482663
1:05:01 AM,189,789.648290598291,786.666666666667,700,789.648290598291,720.841468637519
1:05:04 AM,190,815.514957264957,764.5,695,815.514957264957,750.493797716573
1:05:07 AM,191,844.052735042735,713.75,712.5,844.052735042735,791.111209593238
1:05:10 AM,192,874.119401709402,801.166666666667,770,874.119401709402,838.294202835699
1:05:13 AM,193,903.036068376068,869.307692307692,855,903.036068376068,887.643276012145
1:05:16 AM,195,929.180512820513,1005,1005,929.180512820513,975.241656439735
1:05:19 AM,196,954.813846153846,1020,1020,954.813846153846,1006.06153158436
1:05:22 AM,197,990.985274725275,1037,1037,990.985274725275,1029.66690547834
1:05:25 AM,198,1029.98185592186,1051,1051,1029.98185592186,1049.8757012325
1:05:28 AM,199,1068.41518925519,1096.4,1098,1068.41518925519,1070.50584195764
1:05:31 AM,200,1111.56518925519,1134,1134,1111.56518925519,1095.37525076458
1:05:34 AM,201,1150.08741147741,1128.75,1130.5,1150.08741147741,1127.21608468498
1:05:37 AM,202,1185.73356532357,1099.66666666667,1099,1185.73356532357,1164.41743643381
1:05:40 AM,203,1214.20023199023,1102,1099.5,1214.20023199023,1204.2826326469
1:05:43 AM,204,1244.73356532357,1255.57142857143,1258.5,1244.73356532357,1244.11499996008
1:05:46 AM,205,1277.13356532357,1371.61538461538,1380,1277.13356532357,1281.21786500916
1:05:49 AM,206,1312.02245421245,1341,1341,1312.02245421245,1313.46317493834
1:05:52 AM,208,1346.39578754579,1361,1361,1346.39578754579,1364.53546665576
1:05:55 AM,211,1379.66245421245,1379,1379,1379.66245421245,1418.32382916922
1:05:58 AM,212,1414.11245421245,1404,1404,1414.11245421245,1433.02812873422
1:06:01 AM,213,1494.91245421245,1432,1432,1494.91245421245,1447.31160047276
1:06:04 AM,214,1551.12078754579,1478,1478,1551.12078754579,1462.99570872155
1:06:07 AM,215,1624.99519230769,1523,1523,1624.99519230769,1486.32757642022
1:06:10 AM,216,1697.58025362319,1574.33333333333,1576,1697.58025362319,1524.66074115912
1:06:13 AM,217,1816.13580917874,1612,1612,1816.13580917874,1585.3487405286
1:06:16 AM,218,1986.26914251208,1633,1634,1986.26914251208,1675.74511211902
1:06:19 AM,219,2163.48580917874,1645.5,1645.5,2163.48580917874,1801.59274690219
1:06:22 AM,220,2349.21914251208,2311.66666666667,1649,2349.21914251208,1962.19194937577
1:06:25 AM,221,2539.35247584541,1945.125,1690,2539.35247584541,2155.23237741888
1:06:28 AM,222,2740.45247584541,2363.6875,2452.5,2740.45247584541,2378.40368891064
1:06:31 AM,223,2983.20062399356,2460.39130434783,2201,2983.20062399356,2629.39554173016
1:06:34 AM,225,3255.965068438,3119.33333333333,2793,3255.965068438,3203.56079038353
1:06:37 AM,226,3531.38729066023,3913,3913,3531.38729066023,3519.31027230818
1:06:40 AM,227,3805.22729066023,4037.25,4038,3805.22729066023,3849.05182398487
1:06:43 AM,228,4077.19395732689,4190,4190,4077.19395732689,4188.94606892866
1:06:46 AM,229,4302.01617954911,4284,4284,4302.01617954911,4532.78112284716
1:06:49 AM,230,4553.74117954911,4494.5,4491,4553.74117954911,4864.85507021823
1:06:52 AM,231,4781.96201288245,5164.22222222222,5150,4781.96201288245,5167.09348771228
1:06:55 AM,232,5007.60259259259,5665.8,5694,5007.60259259259,5421.42195199975
1:06:58 AM,233,5195.38037037037,5743.33333333333,5773,5195.38037037037,5609.76603975103
1:07:01 AM,234,5407.14703703704,5740.6,5752,5407.14703703704,5720.63774152947
1:07:04 AM,235,5608.15259259259,5725,5725,5608.15259259259,5768.89470347005
1:07:07 AM,238,5728.97481481482,5684,5684,5728.97481481482,5752.41775054374
1:07:10 AM,239,5958.74148148148,5721,5721,5958.74148148148,5764.65635341197
1:07:13 AM,240,6195.47481481482,5787,5787,6195.47481481482,5821.50051658188
1:07:16 AM,241,6493.59333333333,5845,5845,6493.59333333333,5940.69323187585
1:07:19 AM,242,6780.14,5936,5936,6780.14,6125.17321829419
1:07:22 AM,243,7081.68444444445,7089.5,6068,7081.68444444445,6374.17812663166
1:07:25 AM,244,7414.02222222222,7052.33333333333,6033,7414.02222222222,6686.94560768307
1:07:28 AM,245,7904.46666666667,6002.33333333333,5995,7904.46666666667,7062.71331224315
1:07:31 AM,246,8404.91666666667,7730.5,8636,8404.91666666667,7501.30269075717
1:07:34 AM,247,9044.14523809523,8045.5,8223.5,9044.14523809523,8004.87039227208
1:07:37 AM,249,9744.46746031746,9636,9636,9744.46746031746,9217.90255909416
1:07:40 AM,250,10481.4007936508,9964,9964,10481.4007936508,9932.84792179615
1:07:43 AM,251,11203.7341269841,10266.5,10266.5,11203.7341269841,10723.7334022887
1:07:46 AM,252,11907.796031746,10725.6666666667,10723,11907.796031746,11588.6722499402
1:07:49 AM,253,12657.3738095238,13081.6666666667,11342,12657.3738095238,12507.2689168036
1:07:52 AM,254,13524.6256613757,13190.75,12823.5,13524.6256613757,13454.5006556029
1:07:55 AM,255,14400.0367724868,15309.4285714286,15206,14400.0367724868,14405.344719062
1:07:58 AM,256,15284.2034391534,16291.8333333333,16345.5,15284.2034391534,15334.7783599048
1:08:01 AM,258,16077.4701058201,16899,16899,16077.4701058201,17038.5618467226
1:08:04 AM,259,16868.8034391534,16771,16782,16868.8034391534,17775.5690835128
1:08:07 AM,260,17679.3034391534,17650.4285714286,16409,17679.3034391534,18411.8614482743
1:08:10 AM,261,18679.458994709,18296,16790,18679.458994709,18929.345040295
1:08:13 AM,262,19556.4812169312,19011.1111111111,19149,19556.4812169312,19309.9259588628
1:08:16 AM,263,20665.7931216931,20861.6666666667,20774,20665.7931216931,19554.9217294791
1:08:19 AM,266,21621.654746343,21308,21308,21621.654746343,20343.6761620263
1:08:22 AM,267,22773.0658574541,21535,21535,22773.0658574541,20952.432201671
1:08:25 AM,268,23999.6214130096,21834,21834,23999.6214130096,21898.0649499951
1:08:28 AM,269,25235.8880796763,22424,22424,25235.8880796763,23278.9490635673
1:08:31 AM,270,26425.5595082477,25728,24306,26425.5595082477,25138.0120410963
1:08:34 AM,271,27540.9928415811,26237,26251,27540.9928415811,27296.3927498506
1:08:37 AM,272,28676.6521008403,29830.4285714286,28362,28676.6521008403,29519.7828992381
1:08:40 AM,273,29713.4743230626,29647.3529411765,29202,29713.4743230626,31573.8741986672
1:08:43 AM,274,30755.5409897292,33563,33563,30755.5409897292,33224.3583575458
1:08:46 AM,275,31855.1076563959,35297.3333333333,35606,31855.1076563959,34299.0337464548
1:08:49 AM,276,33055.8409897292,35315,35257,33055.8409897292,34874.1253806655
1:08:52 AM,277,34523.8909897292,35495.5,35495.5,34523.8909897292,35087.9649366216
1:08:55 AM,278,35805.9132119514,35027.5,35027.5,35805.9132119514,35078.8840907671
1:08:58 AM,282,37102.8021008403,36046,36046,37102.8021008403,35579.9902181208
1:09:01 AM,283,38239.095751634,36414,36414,38239.095751634,36488.6202819229
1:09:04 AM,284,39332.4111111111,36939,36939,39332.4111111111,37748.3466348858
1:09:07 AM,285,40278.6777777778,38028.5,38028.5,40278.6777777778,39241.5275857614
1:09:10 AM,286,41113.5222222222,39845,39845,41113.5222222222,40850.5214433018
1:09:13 AM,287,42501.0333333333,44444.75,44616,42501.0333333333,42464.8422803904
1:09:16 AM,288,43329.4666666667,44958.3333333333,44155,43329.4666666667,44002.6272264365
1:09:19 AM,289,44646.95,45690.3333333333,45722,44646.95,45389.1691749808
1:09:22 AM,290,45641.8666666667,46874.8333333333,47128.5,45641.8666666667,46549.7610195638
1:09:25 AM,291,47504.7072463768,46047.0833333333,45775,47504.7072463768,47409.6956537264
1:09:28 AM,292,50006.3072463768,47757,47757,50006.3072463768,47939.5096800059
1:09:31 AM,295,52458.3405797101,47820,47820,52458.3405797101,49244.3173327707
1:09:34 AM,296,54796.9405797101,56127.6666666667,47823,54796.9405797101,50240.2255667361
1:09:37 AM,297,56822.0239130435,47922,47922,56822.0239130435,51844.5452214242
1:09:40 AM,298,58736.2683574879,54789.75,48785.5,58736.2683574879,54254.0314443557
1:09:43 AM,299,60368.8016908213,50969.75,50908,60368.8016908213,57563.7225685237
1:09:46 AM,300,61819.5461352657,64356.6086956522,65041,61819.5461352657,61461.7896688134
1:09:49 AM,302,63606.7739130435,74463,74463,63606.7739130435,69368.8688391894
1:09:52 AM,303,65457.3905797101,74809,74809,65457.3905797101,72550.7894299916
1:09:55 AM,304,67437.0239130435,74924,74924,67437.0239130435,74666.9030383468
1:09:58 AM,305,68858.8239130435,74821,74821,68858.8239130435,75448.3747694533
1:10:01 AM,306,70791.1572463768,73672,73744,70791.1572463768,75205.2131078686
1:10:04 AM,307,72245.9739130435,70178.3333333333,70726,72245.9739130435,74392.1373829903
1:10:07 AM,308,73932.9239130435,68636,68688,73932.9239130435,73463.8669242162
1:10:10 AM,309,74699.0166666667,72855.5,73350,74699.0166666667,72875.1210609438
1:10:13 AM,310,74361.27,75516.25,75761,74361.27,72969.4688305047
1:10:16 AM,311,74234.87,77514.5,77514.5,74234.87,73645.8781019656
1:10:19 AM,312,73945.87,77454.6666666667,77563,73945.87,74692.1664523269
1:10:22 AM,316,73390.0578787878,76907,76907,73390.0578787878,78332.4621827871
1:10:25 AM,317,72795.5212121212,76612,76612,72795.5212121212,78045.4095826583
1:10:28 AM,318,72357.7656565657,76274,76274,72357.7656565657,76930.8290589819
1:10:31 AM,319,71882.7656565657,75848,75848,71882.7656565657,75154.9758665023
1:10:34 AM,320,71185.9656565657,69396.8,73868,71185.9656565657,72959.7927955127
1:10:37 AM,321,70399.5267676768,72913,72913,70399.5267676768,70587.2226363064
1:10:40 AM,322,70010.6934343434,70589,70609,70010.6934343434,68279.2081791769
1:10:43 AM,323,69593.488989899,66483.8181818182,66816,69593.488989899,66253.1042055936
1:10:46 AM,324,69409.288989899,64753.95,64996.5,69409.288989899,64627.9134617318
1:10:49 AM,325,69145.9556565657,63612,63612,69145.9556565657,63498.0506849433
1:10:52 AM,326,68843.8556565657,61511,61511,68843.8556565657,62957.9306125797
1:10:55 AM,328,68500.5001010101,62403.5,62403.5,68500.5001010101,64024.5775305339
1:10:58 AM,329,68052.4801010101,63719.6666666667,63296,68052.4801010101,65753.3979119534
1:11:01 AM,330,66995.7658152958,71682,73030.5,66995.7658152958,68048.9634455947
1:11:04 AM,331,65986.6724819625,71196.6,70318,65986.6724819625,70605.0323671995
1:11:07 AM,332,65022.9846031746,74144,74307,65022.9846031746,73115.3629125099
1:11:10 AM,336,64146.7879365079,72662,72662,64146.7879365079,76574.4660456423
1:11:13 AM,338,63371.3212698413,71742.5,71742.5,63371.3212698413,71070.3441471074
1:11:16 AM,339,62710.5212698413,70697.6666666667,70742,62710.5212698413,67067.9629846516
1:11:19 AM,340,61941.8212698413,62676.5,66747,61941.8212698413,62826.7553244377
1:11:22 AM,341,61072.5101587302,57062.2857142857,54621,61072.5101587302,58792.7613997417
1:11:25 AM,342,59823.2583068783,55452.6,55216,59823.2583068783,55412.0214438393
1:11:28 AM,343,58685.7442328042,52028.5,52028.5,58685.7442328042,53026.3260717118
1:11:31 AM,344,57177.2627513227,51611,51611,57177.2627513227,51560.4674251629
1:11:34 AM,345,55390.8405291005,51980,51980,55390.8405291005,50834.9880277014
1:11:37 AM,348,53891.1405291005,51599,51599,53891.1405291005,51306.2505649316
1:11:40 AM,349,52127.0960846561,50873,50873,52127.0960846561,51753.1433320251
1:11:43 AM,350,50864.4627513227,50680,50680,50864.4627513227,52075.7075644422
1:11:46 AM,351,49975.6437037037,52943.2222222222,53307,49975.6437037037,52127.0653843831
1:11:49 AM,352,49209.8037037037,54133.8888888889,55465,49209.8037037037,51760.3389140481
1:11:52 AM,353,48818.012037037,51516.7777777778,52373,48818.012037037,50828.6502756372
1:11:55 AM,354,48495.5453703704,45865.6666666667,45828,48495.5453703704,49271.7428640511
1:11:58 AM,355,48197.3453703704,49247,49247,48197.3453703704,47375.8451649917
1:12:01 AM,356,47912.612037037,44237,44079,47912.612037037,45513.8069368615
1:12:04 AM,357,47689.0787037037,43737,43737,47689.0787037037,44058.4779380628
1:12:07 AM,358,47436.0453703704,43730,43730,47436.0453703704,43382.7079269981
1:12:10 AM,359,46600.9638888889,43965,43965,46600.9638888889,43734.044953832
1:12:13 AM,360,45780.5601851852,46151.625,46505,45780.5601851852,44858.8302357776
1:12:16 AM,361,45100.5852564103,46774,47034.5,45100.5852564103,46378.1032818103
1:12:19 AM,362,44790.6241452991,47507,47507,44790.6241452991,47912.9036009055
1:12:22 AM,363,43951.2908119658,47328,47328,43951.2908119658,49084.2707020385
1:12:25 AM,368,43406.6908119658,47520,47520,43406.6908119658,46450.2549741223
1:12:28 AM,369,42837.1352564103,46884.5,46884.5,42837.1352564103,44926.1168093721
1:12:31 AM,370,42389.5285897436,40417,38865,42389.5285897436,43330.4100853406
1:12:34 AM,371,42023.3381135531,41827.8333333333,41996,42023.3381135531,41774.9389936455
1:12:37 AM,372,41778.7535897436,41317.1538461538,41370,41778.7535897436,40371.5077259042
1:12:40 AM,373,41557.9535897436,41216.25,41165,41557.9535897436,39215.4463351185
1:12:43 AM,375,41265.0202564103,36657,36657,41265.0202564103,37746.6930399486
1:12:46 AM,376,40932.9535897436,36068,36068,40932.9535897436,37459.9198554082
1:12:49 AM,377,40387.3535897436,35193.6666666667,35188,40387.3535897436,37488.8281261265
1:12:52 AM,378,39863.7535897436,37015.9,35734,39863.7535897436,37846.3772120254
1:12:55 AM,379,39690.5354079254,38472.1428571429,37884,39690.5354079254,38522.8902228433
1:12:58 AM,380,39362.5798523699,42482.8571428571,43387,39362.5798523699,39418.1452675846
1:13:01 AM,382,39179.5473737374,43462,43462,39179.5473737374,41373.4488941222
1:13:04 AM,385,38742.1973737374,43113,43113,38742.1973737374,42875.516058882
1:13:07 AM,386,38547.7084848485,42347,42347,38547.7084848485,42503.2023424073
1:13:10 AM,387,38312.664040404,39336,40773,38312.664040404,41546.5396969864
1:13:13 AM,388,38237.3832323232,39030.5,38976,38237.3832323232,40167.2501083542
1:13:16 AM,389,38057.8565656566,37818.7272727273,37834,38057.8565656566,38583.9715876281
1:13:19 AM,390,37895.847041847,36908.5,36968,37895.847041847,37015.3421459259
1:13:22 AM,391,37355.4565656566,38571.6666666667,38545,37355.4565656566,35679.9997943649
1:13:25 AM,393,36879.7898989899,34656,34656,36879.7898989899,34193.5117695033
1:13:28 AM,395,36258.9232323232,33739.6666666667,33736,36258.9232323232,33922.528418816
1:13:31 AM,396,35698.1898989899,32542.3333333333,32510,35698.1898989899,34057.7898303937
1:13:34 AM,397,35346.5898989899,34064.4545454545,33854,35346.5898989899,34274.8540114421
1:13:37 AM,398,35022.763973064,34323,33633,35022.763973064,34499.6964956035
1:13:40 AM,399,34765.5821548822,36042,36042,34765.5821548822,34670.1414028168
1:13:43 AM,400,34597.3154882155,34377,34270.5,34597.3154882155,34771.4071982057
1:13:46 AM,401,34324.671043771,36327,36327,34324.671043771,34800.5609331903
1:13:49 AM,402,34052.3377104377,33800,33800,34052.3377104377,34754.6696591909
1:13:52 AM,403,33841.1377104377,33936,33936,33841.1377104377,34634.1187934967
1:13:55 AM,404,33922.3154882155,34062,34062,33922.3154882155,34452.5672168739
1:13:58 AM,405,33723.0367003367,34173.1111111111,34159,33723.0367003367,34226.9921759577
1:14:01 AM,406,33591.07003367,33961,33957.5,33591.07003367,33974.3709173837
1:14:04 AM,407,33131.6033670034,34384.5,34480,33131.6033670034,33711.680687787
1:14:07 AM,408,32806.77003367,34482,34482,32806.77003367,33452.312313883
1:14:10 AM,412,32404.9589225589,30571,28806,32404.9589225589,32393.0961166971
1:14:13 AM,413,32141.3789225589,30571.6666666667,28917,32141.3789225589,32100.1500275839
1:14:16 AM,414,31797.6455892256,33760,33760,31797.6455892256,31786.8645767743
1:14:19 AM,415,31513.9789225589,31075.2727272727,30318,31513.9789225589,31448.6984913833
1:14:22 AM,416,31129.8381818182,32343.5,32457,31129.8381818182,31085.0411536911
1:14:25 AM,419,30781.9448484848,29150,29150,30781.9448484848,30007.9642768609
1:14:28 AM,420,30483.4734199134,29504.5,29504.5,30483.4734199134,29717.0458903475
1:14:31 AM,421,30173.7461471861,30299.8333333333,30337,30173.7461471861,29491.9188868896
1:14:34 AM,422,30025.0128138528,29846.3,30738,30025.0128138528,29351.6259245915
1:14:37 AM,423,29840.1017027417,28780,28780,29840.1017027417,29306.9149509029
1:14:40 AM,424,29417.3683694084,29807,29807,29417.3683694084,29335.3550706543
1:14:43 AM,427,29147.4835209235,28411,28411,29147.4835209235,29552.3259323081
1:14:46 AM,428,28468.7835209235,28742.6,28867,28468.7835209235,29566.1143675788
1:14:49 AM,429,28159.0835209235,29907.4285714286,30670,28159.0835209235,29499.4258671691
1:14:52 AM,430,27939.5168542569,29836.0909090909,29973,27939.5168542569,29329.6131343641
1:14:55 AM,433,27458.7946320346,28340,28340,27458.7946320346,28330.4021752401
1:14:58 AM,435,26958.3912987013,27798,27798,26958.3912987013,27433.5600568849
1:15:01 AM,437,26727.1912987013,27419,27419,26727.1912987013,26517.7697444755
1:15:04 AM,440,26390.3246320346,27027,27027,26390.3246320346,25419.0807665668
1:15:07 AM,441,26250.6246320346,22163,22163,26250.6246320346,25187.5239463199
1:15:10 AM,442,25941.0846320346,24504.5,24504.5,25941.0846320346,24999.8762477938
1:15:13 AM,443,25582.9093939394,26211,26211,25582.9093939394,24816.0625970638
1:15:16 AM,444,25240.7166666667,23089,22335.5,25240.7166666667,24596.0079202052
1:15:19 AM,445,24975.4595238095,22340.25,22017,24975.4595238095,24299.637143293
1:15:22 AM,446,25224.2817460317,25312,25380,25224.2817460317,23921.9830818407
1:15:25 AM,447,25823.8617460317,24754,24983,25823.8617460317,23598.5101091132
1:15:28 AM,448,26343.1728571429,26315.5,26315.5,26343.1728571429,23499.7904878138
1:15:31 AM,449,27220.1728571429,24099.5,24157.5,27220.1728571429,23796.3964806455
1:15:34 AM,450,27042.8061904762,24534.8,24649,27042.8061904762,24658.9003503115
1:15:37 AM,451,26897.8728571429,24703.2,25458,26897.8728571429,26172.8646380691
1:15:40 AM,452,27011.0228571429,24361.1428571429,23752.5,27011.0228571429,28083.8129993932
1:15:43 AM,454,26700.8728571429,31530.3333333333,31494,26700.8728571429,31738.7176788561
1:15:46 AM,455,26200.5173015873,36412.7,36809.5,26200.5173015873,32803.7018650529
1:15:49 AM,456,25676.6284126984,34816.6666666667,34917.5,25676.6284126984,32907.7258609317
1:15:52 AM,457,25159.8617460317,35318,35326,25159.8617460317,31827.4658121399
1:15:55 AM,458,24746.5998412698,21844,19458,24746.5998412698,29804.2467107974
1:15:58 AM,460,24346.9465079365,24037,23616,24346.9465079365,24358.8801654142
1:16:01 AM,461,23833.0442857143,24786.25,24792.5,23833.0442857143,21651.7071288503
1:16:04 AM,462,23371.9014285714,17688,17688,23371.9014285714,19431.5238546891
1:16:07 AM,465,22421.0208730159,17806.6666666667,17793.5,22421.0208730159,16935.9146472723
1:16:10 AM,466,21135.5075396825,16895.6666666667,16693,21135.5075396825,17043.0369090265
1:16:13 AM,467,20024.8630952381,18564,18564,20024.8630952381,17351.8116214454
1:16:16 AM,468,18903.3742063492,17900.5714285714,17862,18903.3742063492,17701.5326556599
1:16:19 AM,469,18710.2275396825,18540,18540,18710.2275396825,17960.9328445248
1:16:22 AM,470,18256.1830952381,16994.6666666667,16982,18256.1830952381,18116.5008677906
1:16:25 AM,471,17723.2997619048,17444,17444,17723.2997619048,18184.1643669321
1:16:28 AM,472,17663.3997619048,17267.125,17296.5,17663.3997619048,18179.8509834238
1:16:31 AM,476,17583.0886507937,17130,17130,17583.0886507937,17761.381452384
1:16:34 AM,477,17520.4987518038,18157,18292,17520.4987518038,17633.1138706818
1:16:37 AM,478,17310.2654184704,18495.6666666667,18571,17310.2654184704,17510.5288127965
1:16:40 AM,479,17286.893989899,18946.8,19019,17286.893989899,17391.6474778218
1:16:43 AM,480,17225.093989899,17226.3333333333,17194.5,17225.093989899,17274.4910648514
1:16:46 AM,481,17255.9828787879,16793,16793,17255.9828787879,17157.0807729792
1:16:49 AM,482,17278.0643602694,16789.5,16789.5,17278.0643602694,17039.4493703283
